qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201208,2361,146292,0.1,4.268698,5.17,4.7,5.17
20201208,601015,146293,0.099217,5.355505,4.21,3.83,4.21
20201208,2878,146294,0.023045,-3.0990198,24.86,24.3,24.86
20201208,603916,146295,0.01576,-1.0638124,25.78,25.38,25.78
20201208,2152,146296,-0.009205,0.20780729,11.84,11.95,11.84
20201208,568,146297,-0.009591,-3.0200977,190.01,191.85,190.01
20201208,603396,146298,-0.017892,0.9441953,35.68,36.33,35.68
20201208,157,146299,-0.020772,-1.7112676,9.9,10.11,9.9
20201208,2938,146300,-0.020914,-2.553249,53.37,54.51,53.37
20201208,2938,146301,-0.020914,-0.3467654,53.37,54.51,53.37
20201208,2236,146302,-0.021572,-2.3253798,20.41,20.86,20.41
20201208,2555,146303,-0.023826,-2.119977,28.68,29.38,28.68
20201208,2555,146304,-0.023826,-3.412432,28.68,29.38,28.68
20201208,2555,146305,-0.023826,-3.3176603,28.68,29.38,28.68
20201208,2555,146306,-0.023826,-2.8478274,28.68,29.38,28.68
20201208,601238,146307,-0.024024,-3.5673482,13.0,13.32,13.0
20201208,601238,146308,-0.024024,-2.8304865,13.0,13.32,13.0
20201208,601238,146309,-0.024024,-3.3833063,13.0,13.32,13.0
20201208,600315,146310,-0.024452,-0.6035615,38.3,39.26,38.3
20201208,605338,146311,-0.025446,-1.7255237,43.66,44.8,43.66
20201208,2891,146312,-0.025668,-2.174159,54.66,56.1,54.66
20201208,600104,146313,-0.027915,-2.0122578,23.68,24.36,23.68
20201208,601633,146314,-0.028582,0.4312015,25.15,25.89,25.15
20201208,601633,146315,-0.028582,0.5174465,25.15,25.89,25.15
20201208,601633,146316,-0.028582,0.4360557,25.15,25.89,25.15
20201208,601633,146317,-0.028582,-1.3483049,25.15,25.89,25.15
20201208,601633,146318,-0.028582,-0.77033275,25.15,25.89,25.15
20201208,2833,146319,-0.032962,-1.9115719,41.66,43.08,41.66
20201208,600316,146320,-0.048843,-1.1160073,37.0,38.9,37.0
20201209,2695,146321,0.046228,-0.4695788,23.99,22.93,23.99
20201209,603983,146322,0.036901,-3.0773401,59.29,57.18,59.29
20201209,601021,146323,0.010157,-0.97000986,50.72,50.21,50.72
20201209,2563,146324,0.009424,-2.4274273,9.64,9.55,9.64
20201209,603103,146325,0.006631,-0.7334669,16.7,16.59,16.7
20201209,2024,146326,0.003468,-3.1056209,8.68,8.65,8.68
20201209,600570,146327,0.001171,-2.3314595,102.59,102.47,102.59
20201209,600570,146328,0.001171,-1.1524173,102.59,102.47,102.59
20201209,600570,146329,0.001171,-2.0690014,102.59,102.47,102.59
20201209,600048,146330,-0.004911,-2.7241735,16.21,16.29,16.21
20201209,600048,146331,-0.004911,-2.2431345,16.21,16.29,16.21
20201209,157,146332,-0.007071,-3.188286,9.83,9.9,9.83
20201209,603136,146333,-0.011719,-0.34842384,27.83,28.16,27.83
20201209,603939,146334,-0.014502,-4.0783896,96.5,97.92,96.5
20201209,600426,146335,-0.018975,-0.07675727,34.64,35.31,34.64
20201209,601633,146336,-0.029821,2.3121355,24.4,25.15,24.4
20201209,601238,146337,-0.033077,-0.92784756,12.57,13.0,12.57
20201210,603129,146338,0.025991,-0.56860703,155.53,151.59,155.53
20201210,625,146339,0.020363,-3.4003806,23.05,22.59,23.05
20201210,601088,146340,0.004854,-1.6350515,18.63,18.54,18.63
20201210,2304,146341,0.000698,-0.33029035,200.64,200.5,200.64
20201210,2973,146342,-0.000809,-0.35826048,24.7,24.72,24.7
20201210,885,146343,-0.001684,-0.44125167,11.86,11.88,11.86
20201210,2434,146344,-0.004469,-1.1181765,8.91,8.95,8.91
20201210,600438,146345,-0.004854,-3.2645173,30.75,30.9,30.75
20201210,671,146346,-0.007246,-2.368744,6.85,6.9,6.85
20201210,600019,146347,-0.008117,0.9171289,6.11,6.16,6.11
20201210,601021,146348,-0.012224,-3.524706,50.1,50.72,50.1
20201210,2801,146349,-0.012776,-0.56065345,34.0,34.44,34.0
20201210,2325,146350,-0.013746,-4.369993,2.87,2.91,2.87
20201210,157,146351,-0.014242,-1.377503,9.69,9.83,9.69
20201210,600588,146352,-0.019045,-1.9461348,43.78,44.63,43.78
20201210,983,146353,-0.020761,-2.055507,5.66,5.78,5.66
20201210,983,146354,-0.020761,-0.6331037,5.66,5.78,5.66
20201210,2555,146355,-0.0218,-1.4976586,27.82,28.44,27.82
20201210,600570,146356,-0.025246,-2.3450658,100.0,102.59,100.0
20201210,600570,146357,-0.025246,-2.092314,100.0,102.59,100.0
20201210,600570,146358,-0.025246,-2.5996292,100.0,102.59,100.0
20201210,2293,146359,-0.026591,-0.9023423,12.08,12.41,12.08
20201210,2466,146360,-0.027689,0.55392313,27.39,28.17,27.39
20201210,2544,146361,-0.031052,-0.18206066,15.29,15.78,15.29
20201210,2607,146362,-0.033264,-0.05252952,37.2,38.48,37.2
20201210,2262,146363,-0.035058,-2.3915162,17.34,17.97,17.34
20201210,2878,146364,-0.045588,-0.41406608,22.82,23.91,22.82
20201211,600732,146365,0.053185,2.99449,16.04,15.23,16.04
20201211,2973,146366,0.047773,-0.98458034,25.88,24.7,25.88
20201211,601100,146367,0.037398,-1.6777056,102.08,98.4,102.08
20201211,538,146368,0.032696,-3.3735847,113.39,109.8,113.39
20201211,600426,146369,0.025058,-2.626101,35.59,34.72,35.59
20201211,725,146370,0.021654,-1.5521027,5.19,5.08,5.19
20201211,2,146371,0.016163,-2.2811124,28.92,28.46,28.92
20201211,3016,146372,0.014071,0.029635508,10.81,10.66,10.81
20201211,603501,146373,0.013104,-2.867899,235.8,232.75,235.8
20201211,1979,146374,0.007452,-2.910178,13.52,13.42,13.52
20201211,603323,146375,0.004073,-1.6655415,4.93,4.91,4.93
20201211,601838,146376,-0.000912,-1.387472,10.96,10.97,10.96
20201211,893,146377,-0.019144,-3.0346386,8.71,8.88,8.71
20201211,603728,146378,0.052667,3.2617803,15.79,15.0,15.79
20201211,601330,146379,0.021182,-0.5409296,9.16,8.97,9.16
20201211,2930,146380,0.003354,-0.5495485,20.94,20.87,20.94
20201211,983,146381,-0.040636,-1.2046301,5.43,5.66,5.43
20201214,603025,146382,0.1,4.056051,15.4,14.0,15.4
20201214,600882,146383,0.085635,2.039062,46.78,43.09,46.78
20201214,600882,146384,0.085635,2.5568843,46.78,43.09,46.78
20201214,600309,146385,0.04772,-2.414976,84.09,80.26,84.09
20201214,661,146386,0.04672,-2.6026945,395.66,378.0,395.66
20201214,603212,146387,0.040872,-2.711706,38.2,36.7,38.2
20201214,603348,146388,0.039761,-0.8651885,29.55,28.42,29.55
20201214,600988,146389,0.034898,-2.4842284,17.2,16.62,17.2
20201214,2538,146390,0.02707,-2.3453832,6.45,6.28,6.45
20201214,100,146391,0.021521,-2.4695997,7.12,6.97,7.12
20201214,100,146392,0.021521,-1.8291588,7.12,6.97,7.12
20201214,601677,146393,0.016739,-2.6855094,13.97,13.74,13.97
20201214,3012,146394,0.013032,-1.8366904,14.77,14.58,14.77
20201214,2587,146395,0.00354,-2.308342,5.67,5.65,5.67
20201214,601100,146396,0.002841,-2.286722,102.37,102.08,102.37
20201214,603131,146397,-0.001821,-0.6202388,27.41,27.46,27.41
20201214,2727,146398,-0.00285,-2.4876313,41.98,42.1,41.98
20201214,2967,146399,-0.004209,-2.2435136,28.39,28.51,28.39
20201214,600114,146400,-0.005013,-1.5547242,7.94,7.98,7.94
20201214,601601,146401,-0.01338,-3.3454897,36.87,37.37,36.87
20201214,2841,146402,-0.016791,0.19468537,107.16,108.99,107.16
20201214,2702,146403,-0.022705,-0.67989045,9.9,10.13,9.9
20201214,2299,146404,-0.03169,-0.8286453,27.5,28.4,27.5
20201214,605358,146405,-0.060176,-1.0237082,124.63,132.61,124.63
20201215,600882,146406,0.041043,-1.0690321,48.7,46.78,48.7
20201215,2645,146407,0.032191,0.2575614,9.94,9.63,9.94
20201215,596,146408,0.024679,-0.8834532,264.48,258.11,264.48
20201215,887,146409,0.015323,-2.1637127,12.59,12.4,12.59
20201215,603396,146410,0.013087,0.5706136,43.35,42.79,43.35
20201215,600089,146411,0.008037,-1.2805471,8.78,8.71,8.78
20201215,2129,146412,0.004032,-1.8391132,24.9,24.8,24.9
20201215,2739,146413,0.001699,-2.3730159,17.69,17.66,17.69
20201215,600660,146414,-0.002759,-1.072205,39.76,39.87,39.76
20201215,603686,146415,-0.002971,-1.6582698,16.78,16.83,16.78
20201215,600426,146416,-0.007559,-3.0413933,35.45,35.72,35.45
20201215,2555,146417,-0.011458,-2.375681,28.47,28.8,28.47
20201215,2555,146418,-0.011458,-2.0445914,28.47,28.8,28.47
20201215,603993,146419,-0.014831,-0.7441818,4.65,4.72,4.65
20201215,2387,146420,-0.015079,-0.27130374,12.41,12.6,12.41
20201215,600395,146421,-0.023199,-0.64818984,8.0,8.19,8.0
20201215,600395,146422,-0.023199,-1.7496225,8.0,8.19,8.0
20201215,555,146423,-0.035398,-1.8624421,16.35,16.95,16.35
20201215,2027,146424,-0.041165,-0.47520077,9.55,9.96,9.55
20201216,600276,146425,0.084218,1.9664409,105.18,97.01,105.18
20201216,2023,146426,0.053376,3.723552,16.38,15.55,16.38
20201216,2080,146427,0.052174,2.7052505,20.57,19.55,20.57
20201216,2645,146428,0.039235,-1.2450777,10.33,9.94,10.33
20201216,600176,146429,0.036025,-1.727198,16.68,16.1,16.68
20201216,568,146430,0.033195,-3.973354,204.8,198.22,204.8
20201216,2709,146431,0.026042,-1.5064883,96.53,94.08,96.53
20201216,600988,146432,0.023645,-0.6120906,17.75,17.34,17.75
20201216,601155,146433,0.021035,-2.238851,35.92,35.18,35.92
20201216,600624,146434,0.010689,-0.19217792,8.51,8.42,8.51
20201216,2026,146435,0.009346,-1.1460074,11.88,11.77,11.88
20201216,600496,146436,0.007634,-2.0086105,5.28,5.24,5.28
20201216,66,146437,0.007463,-1.7790866,16.2,16.08,16.2
20201216,596,146438,0.00276,-1.5023317,265.21,264.48,265.21
20201216,2555,146439,-0.003864,-2.3122666,28.36,28.47,28.36
20201216,600395,146440,-0.005,-2.9505734,7.96,8.0,7.96
20201216,656,146441,-0.005464,-2.5062282,7.28,7.32,7.28
20201216,2335,146442,-0.006911,-1.9379417,22.99,23.15,22.99
20201216,2563,146443,-0.01046,-0.11413602,9.46,9.56,9.46
20201216,603707,146444,-0.018315,-2.2575984,37.52,38.22,37.52
20201216,601633,146445,-0.029834,0.21900433,26.34,27.15,26.34
20201216,2946,146446,-0.033915,-2.0094724,19.37,20.05,19.37
20201216,2946,146447,-0.033915,-2.9317844,19.37,20.05,19.37
20201216,2946,146448,-0.033915,-1.323892,19.37,20.05,19.37
20201216,2946,146449,-0.033915,-2.4820993,19.37,20.05,19.37
20201216,2402,146450,-0.039365,-2.6143942,16.35,17.02,16.35
20201217,600817,146451,0.045144,0.30035368,15.28,14.62,15.28
20201217,933,146452,0.041719,-1.6819322,8.24,7.91,8.24
20201217,600176,146453,0.041367,-2.2031682,17.37,16.68,17.37
20201217,2881,146454,0.029963,-0.6093566,22.0,21.36,22.0
20201217,2739,146455,0.029859,-0.8624404,18.28,17.75,18.28
20201217,601615,146456,0.027218,-2.5756764,18.87,18.37,18.87
20201217,600988,146457,0.010704,-1.8422321,17.94,17.75,17.94
20201217,600988,146458,0.010704,-2.3036444,17.94,17.75,17.94
20201217,603290,146459,0.009138,-2.0279186,270.57,268.12,270.57
20201217,600276,146460,0.004564,-3.4321194,105.66,105.18,105.66
20201217,568,146461,-0.00083,-1.4422188,204.63,204.8,204.63
20201217,2335,146462,-0.002175,0.084105775,22.94,22.99,22.94
20201217,603806,146463,-0.003221,-1.9870787,80.45,80.71,80.45
20201217,603859,146464,-0.005911,-1.0083334,37.0,37.22,37.0
20201217,603300,146465,-0.006349,-0.5543327,6.26,6.3,6.26
20201217,603369,146466,-0.012767,-2.8257291,57.22,57.96,57.22
20201217,2946,146467,-0.013423,0.2909543,19.11,19.37,19.11
20201217,2970,146468,-0.013546,-0.7082548,56.8,57.58,56.8
20201217,601360,146469,-0.031487,1.3288937,16.61,17.15,16.61
20201217,1914,146470,-0.037199,-4.1128693,22.0,22.85,22.0
20201218,601208,146471,0.073446,2.83004,11.4,10.62,11.4
20201218,603816,146472,0.031954,-3.6958559,78.8,76.36,78.8
20201218,600276,146473,0.020822,-1.8789169,107.86,105.66,107.86
20201218,2595,146474,0.019312,-2.4634264,26.39,25.89,26.39
20201218,2430,146475,0.016673,0.4185969,28.05,27.59,28.05
20201218,603859,146476,0.008378,-1.6586328,37.31,37.0,37.31
20201218,600388,146477,0.001099,-0.71068984,9.11,9.1,9.11
20201218,2563,146478,0.001064,-1.8866643,9.41,9.4,9.41
20201218,601668,146479,-0.013619,-2.9073708,5.07,5.14,5.07
20201218,605266,146480,-0.01502,-2.1528094,127.88,129.83,127.88
20201218,2881,146481,-0.024091,-1.215845,21.47,22.0,21.47
20201218,656,146482,-0.026135,-3.7631884,7.08,7.27,7.08
20201218,2027,146483,-0.035957,-3.2913878,9.92,10.29,9.92
20201218,2027,146484,-0.035957,-0.8524233,9.92,10.29,9.92
20201218,600737,146485,0.094235,2.562633,9.87,9.02,9.87
20201218,603444,146486,0.064458,1.881923,432.17,406.0,432.17
20201218,603338,146487,0.04239,-2.2095528,103.28,99.08,103.28
20201218,2465,146488,0.02963,-1.8608326,11.12,10.8,11.12
20201218,600817,146489,0.027487,-2.753588,15.7,15.28,15.7
20201218,600066,146490,0.027139,-1.9221014,17.41,16.95,17.41
20201218,600276,146491,0.020822,-4.082014,107.86,105.66,107.86
20201218,600487,146492,0.018558,-1.584826,14.27,14.01,14.27
20201218,603669,146493,0.012232,-1.449483,9.93,9.81,9.93
20201218,603912,146494,0.0,-2.4792058,15.17,15.17,15.17
20201218,333,146495,-0.005487,-1.2133675,88.81,89.3,88.81
20201218,2607,146496,-0.010791,-2.024845,38.5,38.92,38.5
20201218,600136,146497,-0.015235,-2.9898856,7.11,7.22,7.11
20201218,2027,146498,-0.035957,-2.615892,9.92,10.29,9.92
20201221,603128,146499,0.064965,4.8685317,9.18,8.62,9.18
20201221,2304,146500,0.038977,-0.94620454,223.38,215.0,223.38
20201221,601012,146501,0.029033,-1.0420109,87.9,85.42,87.9
20201221,600884,146502,0.010582,-2.4073145,17.19,17.01,17.19
20201221,858,146503,0.001667,-2.8299537,282.38,281.91,282.38
20201221,2985,146504,-0.006488,-1.4815917,177.64,178.8,177.64
20201221,2985,146505,-0.006488,-1.6391958,177.64,178.8,177.64
20201221,2833,146506,-0.00729,-0.15849909,40.85,41.15,40.85
20201221,601668,146507,-0.009862,-2.613362,5.02,5.07,5.02
20201221,603688,146508,-0.010412,-1.7443168,22.81,23.05,22.81
20201221,603068,146509,-0.012592,-1.142012,71.36,72.27,71.36
20201221,2683,146510,-0.013941,-2.215622,36.78,37.3,36.78
20201221,603599,146511,-0.015332,0.03286211,23.12,23.48,23.12
20201221,967,146512,-0.01566,-1.2606921,8.8,8.94,8.8
20201221,601166,146513,-0.016385,-2.7381566,19.81,20.14,19.81
20201221,600986,146514,-0.020737,-0.6841818,4.25,4.34,4.25
20201221,2465,146515,-0.021583,-1.3171489,10.88,11.12,10.88
20201221,603883,146516,-0.021742,-1.6540929,67.04,68.53,67.04
20201221,603883,146517,-0.021742,-1.2918943,67.04,68.53,67.04
20201221,603883,146518,-0.021742,-2.5126228,67.04,68.53,67.04
20201221,601995,146519,-0.023865,-1.6205555,63.4,64.95,63.4
20201221,2027,146520,-0.029234,-2.9748018,9.63,9.92,9.63
20201221,2027,146521,-0.029234,-2.3997738,9.63,9.92,9.63
20201221,2027,146522,-0.029234,-1.9142232,9.63,9.92,9.63
20201221,2027,146523,-0.029234,-1.0253855,9.63,9.92,9.63
20201221,2430,146524,-0.03066,-0.2643956,27.19,28.05,27.19
20201221,605111,146525,-0.044823,-0.63635415,208.2,217.97,208.2
20201221,601601,146526,-0.047353,-1.8420122,35.81,37.59,35.81
20201221,603290,146527,-0.054344,-1.0699285,264.5,279.7,264.5
20201221,603290,146528,-0.054344,-0.53232956,264.5,279.7,264.5
20201221,603755,146529,-0.065554,-1.0890185,76.12,81.46,76.12
20201222,601137,146530,0.066434,3.3595197,12.2,11.44,12.2
20201222,601012,146531,0.048919,-1.8588513,92.2,87.9,92.2
20201222,2780,146532,0.041345,-1.7054939,18.89,18.14,18.89
20201222,600690,146533,0.038607,-2.2943695,27.44,26.42,27.44
20201222,603688,146534,0.037703,-0.63901424,23.67,22.81,23.67
20201222,600399,146535,0.037396,-1.9679432,14.98,14.44,14.98
20201222,603267,146536,0.035953,-1.2698857,123.9,119.6,123.9
20201222,2600,146537,0.029389,-3.9800172,13.31,12.93,13.31
20201222,2600,146538,0.029389,-2.5602024,13.31,12.93,13.31
20201222,2600,146539,0.029389,-0.45397487,13.31,12.93,13.31
20201222,2367,146540,0.026477,0.3477976,10.08,9.82,10.08
20201222,600536,146541,0.022929,0.26918373,74.95,73.27,74.95
20201222,2027,146542,0.010384,-2.861823,9.73,9.63,9.73
20201222,2352,146543,0.003468,-3.207807,86.8,86.5,86.8
20201222,601166,146544,0.000505,-1.7151194,19.82,19.81,19.82
20201222,601658,146545,-0.010482,-3.32514,4.72,4.77,4.72
20201222,2301,146546,-0.014674,-0.8888883,13.43,13.63,13.43
20201222,2812,146547,-0.018849,-1.0497175,136.38,139.0,136.38
20201222,603236,146548,-0.019553,-2.0284839,175.5,179.0,175.5
20201222,2880,146549,-0.019705,-1.0622331,49.25,50.24,49.25
20201222,600519,146550,-0.02092,-2.2275486,1841.65,1881.0,1841.65
20201222,603319,146551,-0.024096,-1.7410132,40.5,41.5,40.5
20201222,2120,146552,-0.026978,-3.1115615,16.23,16.68,16.23
20201223,49,146553,0.099965,3.8423162,63.6,57.82,63.6
20201223,601636,146554,0.069162,3.1394544,13.14,12.29,13.14
20201223,600764,146555,0.025133,-1.518579,34.67,33.82,34.67
20201223,600563,146556,0.020639,-2.6853154,99.4,97.39,99.4
20201223,2967,146557,0.020622,-4.2581024,32.17,31.52,32.17
20201223,725,146558,0.019713,-2.6073296,5.69,5.58,5.69
20201223,725,146559,0.019713,-0.889597,5.69,5.58,5.69
20201223,2601,146560,0.017006,-0.5590017,30.5,29.99,30.5
20201223,600999,146561,0.012535,-2.302065,21.81,21.54,21.81
20201223,603313,146562,0.01143,-0.48439094,30.97,30.62,30.97
20201223,600985,146563,0.008961,-2.4916096,11.26,11.16,11.26
20201223,2918,146564,0.00828,-2.138468,31.66,31.4,31.66
20201223,603650,146565,0.00715,-1.9197052,30.99,30.77,30.99
20201223,2126,146566,0.003676,-1.5166847,13.65,13.6,13.65
20201223,2851,146567,-0.007494,-1.6596304,33.11,33.36,33.11
20201223,568,146568,-0.009489,-2.329332,214.0,216.05,214.0
20201223,858,146569,-0.010672,-1.6988049,275.32,278.29,275.32
20201223,601816,146570,-0.012302,-1.407257,5.62,5.69,5.62
20201223,2614,146571,-0.013848,-1.8383749,13.53,13.72,13.53
20201223,2985,146572,-0.017217,-1.9030463,183.8,187.02,183.8
20201223,2384,146573,-0.017669,-1.5741073,26.13,26.6,26.13
20201223,601633,146574,-0.025803,-1.8069706,32.47,33.33,32.47
20201223,603040,146575,-0.026325,-2.0592828,28.85,29.63,28.85
20201223,2600,146576,-0.031555,-1.6883557,12.89,13.31,12.89
20201223,2600,146577,-0.031555,-0.71767044,12.89,13.31,12.89
20201223,2600,146578,-0.031555,-1.6124395,12.89,13.31,12.89
20201223,936,146579,-0.036088,-1.23206,8.28,8.59,8.28
20201223,600066,146580,-0.042075,-0.7970493,16.62,17.35,16.62
20201223,2515,146581,-0.044628,-2.383872,5.78,6.05,5.78
20201223,3011,146582,-0.060889,0.30435205,63.39,67.5,63.39
20201223,600570,146583,-0.065704,-1.2221818,91.86,98.32,91.86
20201224,601908,146584,0.099644,3.6576557,9.27,8.43,9.27
20201224,488,146585,0.058725,3.354855,6.31,5.96,6.31
20201224,601100,146586,0.04258,-0.15736136,107.0,102.63,107.0
20201224,547,146587,0.034427,-0.81761205,25.54,24.69,25.54
20201224,2739,146588,0.033333,-3.1674342,17.67,17.1,17.67
20201224,600699,146589,0.031971,-1.8903552,25.5,24.71,25.5
20201224,708,146590,0.024038,-1.6153687,21.3,20.8,21.3
20201224,2822,146591,0.018605,-0.8531442,6.57,6.45,6.57
20201224,601615,146592,0.01731,0.023990504,20.57,20.22,20.57
20201224,603650,146593,0.012907,-0.026305784,31.39,30.99,31.39
20201224,600641,146594,0.009036,-3.685579,20.1,19.92,20.1
20201224,603681,146595,0.004724,0.21477504,19.14,19.05,19.14
20201224,2614,146596,0.002217,-0.36950183,13.56,13.53,13.56
20201224,725,146597,0.0,-3.0275338,5.69,5.69,5.69
20201224,601658,146598,0.0,-2.274585,4.72,4.72,4.72
20201224,600519,146599,-0.000186,-2.8698554,1830.0,1830.34,1830.0
20201224,605136,146600,-0.002933,0.81394905,27.2,27.28,27.2
20201224,2959,146601,-0.014138,-2.945377,107.39,108.93,107.39
20201224,2752,146602,-0.023438,-2.8238127,6.25,6.4,6.25
20201224,603501,146603,-0.043561,-0.9775028,220.0,230.02,220.0
20201224,603501,146604,-0.043561,-2.0497262,220.0,230.02,220.0
20201224,605099,146605,-0.050448,-0.047056794,28.61,30.13,28.61
20201225,605099,146606,0.099965,2.2247288,31.47,28.61,31.47
20201225,601633,146607,0.056553,2.4782374,35.31,33.42,35.31
20201225,2461,146608,0.030019,-2.7871187,10.98,10.66,10.98
20201225,600985,146609,0.020888,-2.769161,11.73,11.49,11.73
20201225,600660,146610,0.012685,-0.7183178,47.1,46.51,47.1
20201225,830,146611,0.009281,-2.117006,13.05,12.93,13.05
20201225,2375,146612,0.004127,-3.5566835,7.3,7.27,7.3
20201225,601888,146613,-0.005405,-1.7531812,257.6,259.0,257.6
20201225,600570,146614,-0.010744,-2.4332883,93.0,94.01,93.0
20201225,600884,146615,-0.011567,-1.4272788,18.8,19.02,18.8
20201225,601618,146616,-0.014184,-0.6830825,2.78,2.82,2.78
20201225,600060,146617,-0.016949,-1.8964236,11.02,11.21,11.02
20201225,2049,146618,-0.022671,-3.0296648,127.17,130.12,127.17
20201225,2887,146619,-0.025597,-1.8773727,11.42,11.72,11.42
20201225,600276,146620,-0.034867,-2.2018542,111.0,115.01,111.0
20201225,600586,146621,-0.036508,-0.9793846,6.07,6.3,6.07
20201225,2675,146622,-0.040191,-2.2808888,20.06,20.9,20.06
20201225,605099,146623,0.099965,1.6173799,31.47,28.61,31.47
20201225,600967,146624,0.099794,2.9867435,10.69,9.72,10.69
20201225,600809,146625,0.094012,1.5687594,358.3,327.51,358.3
20201225,600702,146626,0.049988,-1.3241942,86.96,82.82,86.96
20201225,338,146627,0.027704,-3.6685245,15.58,15.16,15.58
20201225,605123,146628,0.002441,-1.0332319,82.15,81.95,82.15
20201225,600350,146629,-0.004934,-1.258928,6.05,6.08,6.05
20201225,601012,146630,-0.013911,-2.9553087,92.15,93.45,92.15
20201225,600378,146631,-0.018877,-0.54685235,20.27,20.66,20.27
20201228,603906,146632,0.100104,2.1096954,31.65,28.77,31.65
20201228,603906,146633,0.100104,2.6063852,31.65,28.77,31.65
20201228,63,146634,0.100098,0.707678,33.63,30.57,33.63
20201228,600967,146635,0.100094,2.7308502,11.76,10.69,11.76
20201228,600967,146636,0.100094,1.3069941,11.76,10.69,11.76
20201228,2777,146637,0.046183,-2.5399082,22.2,21.22,22.2
20201228,603916,146638,0.041256,-2.3200831,23.22,22.3,23.22
20201228,2216,146639,0.035759,-3.5984511,24.62,23.77,24.62
20201228,601187,146640,0.025118,-1.841009,13.06,12.74,13.06
20201228,600745,146641,0.024731,-2.5779865,95.3,93.0,95.3
20201228,1,146642,0.016976,-1.3673891,19.17,18.85,19.17
20201228,603005,146643,0.01313,-0.19044136,62.5,61.69,62.5
20201228,600809,146644,0.004745,-3.4501169,360.0,358.3,360.0
20201228,600809,146645,0.004745,-4.503235,360.0,358.3,360.0
20201228,600809,146646,0.004745,-3.049061,360.0,358.3,360.0
20201228,2726,146647,0.0024,-1.6586701,12.53,12.5,12.53
20201228,600176,146648,-0.000505,-2.061447,19.8,19.81,19.8
20201228,547,146649,-0.002728,-1.6174777,25.59,25.66,25.59
20201228,2798,146650,-0.006559,-3.5194917,19.69,19.82,19.69
20201228,603113,146651,-0.006778,-2.4581552,16.12,16.23,16.12
20201228,600161,146652,-0.013873,-1.7320083,42.65,43.25,42.65
20201228,725,146653,-0.014109,-2.6265156,5.59,5.67,5.59
20201228,603712,146654,-0.016478,-0.56286716,39.99,40.66,39.99
20201228,830,146655,-0.021456,-2.3257475,12.77,13.05,12.77
20201228,600988,146656,-0.039735,-3.51175,17.4,18.12,17.4
20201228,2623,146657,-0.046318,-2.4085472,40.15,42.1,40.15
20201229,603599,146658,0.051556,4.4361844,23.66,22.5,23.66
20201229,2078,146659,0.04807,-1.2106426,14.39,13.73,14.39
20201229,2960,146660,0.036515,-1.7167954,37.47,36.15,37.47
20201229,603128,146661,0.03352,-0.9472695,9.25,8.95,9.25
20201229,601888,146662,0.031237,-0.55270797,263.12,255.15,263.12
20201229,600803,146663,0.029748,-1.9134796,13.5,13.11,13.5
20201229,2298,146664,0.029246,0.46113682,9.15,8.89,9.15
20201229,600760,146665,0.026462,-0.71826506,73.7,71.8,73.7
20201229,600966,146666,0.024221,-0.1726508,14.8,14.45,14.8
20201229,2291,146667,0.01761,-0.19303882,16.18,15.9,16.18
20201229,603068,146668,0.0154,-0.20009264,83.08,81.82,83.08
20201229,600741,146669,0.012865,-2.6976438,29.13,28.76,29.13
20201229,600809,146670,0.010778,-1.5654186,363.88,360.0,363.88
20201229,601966,146671,0.006929,-0.5645808,31.97,31.75,31.97
20201229,830,146672,0.000783,0.6173274,12.78,12.77,12.78
20201229,600346,146673,0.0,-1.3572614,28.27,28.27,28.27
20201229,338,146674,-0.001286,-2.6505446,15.53,15.55,15.53
20201229,600986,146675,-0.007009,-1.3420272,4.25,4.28,4.25
20201229,605099,146676,-0.008442,-0.7537514,30.54,30.8,30.54
20201229,605099,146677,-0.008442,-2.2323346,30.54,30.8,30.54
20201229,600641,146678,-0.015464,-1.5928279,19.1,19.4,19.1
20201229,603739,146679,-0.021071,-1.2702198,22.3,22.78,22.3
20201230,601865,146680,0.100083,0.10029175,110.0083,100.0,
20201230,601865,146681,0.100083,1.3085226,110.0083,100.0,
20201230,601888,146682,0.073465,0.5835538,282.45,263.12,282.45
20201230,601888,146683,0.073465,0.9790906,282.45,263.12,282.45
20201230,66,146684,0.068054,0.35185358,18.99,17.78,18.99
20201230,66,146685,0.068054,-0.5350833,18.99,17.78,18.99
20201230,600416,146686,0.049,-1.7356797,20.98,20.0,20.98
20201230,603626,146687,0.041629,-1.8537494,11.51,11.05,11.51
20201230,2876,146688,0.041454,-0.7396738,48.99,47.04,48.99
20201230,600882,146689,0.038182,-1.1211396,57.1,55.0,57.1
20201230,603666,146690,0.028863,-3.1611524,95.89,93.2,95.89
20201230,2593,146691,0.024129,0.111046664,3.82,3.73,3.82
20201230,100,146692,0.020173,-2.2667649,7.08,6.94,7.08
20201230,2242,146693,0.017789,-1.8890728,32.04,31.48,32.04
20201230,2304,146694,0.017198,-2.572012,235.99,232.0,235.99
20201230,601816,146695,0.016158,-0.06310565,5.66,5.57,5.66
20201230,2810,146696,0.013852,-2.347299,34.4,33.93,34.4
20201230,2683,146697,0.012961,-2.6217818,35.95,35.49,35.95
20201230,603369,146698,0.011101,-2.5455608,57.38,56.75,57.38
20201230,603369,146699,0.011101,-1.2138554,57.38,56.75,57.38
20201230,603369,146700,0.011101,-0.47787166,57.38,56.75,57.38
20201230,603379,146701,0.007916,-1.7893841,19.1,18.95,19.1
