qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201211,300454,38777,0.01488,0.89365673,220.3,217.07,220.3
20201211,300454,38778,0.01488,0.5856141,220.3,217.07,220.3
20201211,300686,38779,0.008337,-0.28393987,20.56,20.39,20.56
20201211,300502,38780,0.007825,-0.85609466,56.67,56.23,56.67
20201211,688357,38781,0.002468,-1.2528386,65.0,64.84,65.0
20201211,300170,38782,-0.009923,-5.4840727,8.98,9.07,8.98
20201211,300296,38783,0.005797,-2.0662003,6.94,6.9,6.94
20201214,300034,38784,0.077958,3.5104682,31.25,28.99,31.25
20201214,300740,38785,0.061752,1.5211496,16.85,15.87,16.85
20201214,688111,38786,0.048019,1.3650526,362.3,345.7,362.3
20201214,300454,38787,0.026328,0.81346077,226.1,220.3,226.1
20201214,688567,38788,0.010242,-0.15381587,32.55,32.22,32.55
20201214,300999,38789,0.005032,-0.7256897,75.89,75.51,75.89
20201214,300680,38790,-0.003132,-3.2046661,31.83,31.93,31.83
20201214,300502,38791,-0.012529,-1.7143577,55.96,56.67,55.96
20201214,300782,38792,-0.026023,-4.9943433,582.0,597.55,582.0
