qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20201130,300888,38714,0.0036,-0.85136807,150.54,150.0,150.54
20201130,688135,38715,-0.002628,-0.9869147,56.93,57.08,56.93
20201130,300686,38716,-0.005814,-1.1658933,22.23,22.36,22.23
20201130,300686,38717,-0.005814,-1.4093195,22.23,22.36,22.23
20201130,300908,38718,-0.009031,-3.1353447,102.05,102.98,102.05
20201201,300037,38719,0.033406,1.8510978,85.38,82.62,85.38
20201201,300601,38720,0.021489,1.1108499,146.41,143.33,146.41
20201201,300363,38721,0.019847,0.9733092,33.4,32.75,33.4
20201201,300888,38722,-0.000133,-0.35904527,150.52,150.54,150.52
20201201,300888,38723,-0.000133,-2.0900717,150.52,150.54,150.52
20201201,300244,38724,-0.008598,-0.44907677,33.44,33.73,33.44
20201201,300760,38725,-0.009088,-2.4065247,338.0,341.1,338.0
20201201,688202,38726,-0.010795,-1.9251465,139.28,140.8,139.28
20201201,300142,38727,-0.020776,0.12463234,42.89,43.8,42.89
20201201,300014,38728,-0.059304,-1.9598296,62.18,66.1,62.18
20201202,300888,38729,0.023053,2.00724,153.99,150.52,153.99
20201202,300427,38730,0.005439,1.3145062,24.03,23.9,24.03
20201202,300115,38731,-0.007108,-1.1245171,26.54,26.73,26.54
20201202,688396,38732,-0.010446,-0.49139252,69.15,69.88,69.15
20201202,688396,38733,-0.010446,0.21809423,69.15,69.88,69.15
20201202,300815,38734,-0.021627,-0.7956181,95.0,97.1,95.0
20201203,300755,38735,0.045716,2.571794,29.05,27.78,29.05
20201203,688111,38736,0.012027,0.5022789,345.0,340.9,345.0
20201203,300416,38737,0.006748,-0.5297988,23.87,23.71,23.87
20201203,300896,38738,0.005572,-0.7391673,572.05,568.88,572.05
20201203,688001,38739,-0.002137,-0.7886539,42.02,42.11,42.02
20201204,300268,38740,0.084879,1.6339622,15.21,14.02,15.21
20201204,300073,38741,0.056833,1.4414439,48.72,46.1,48.72
20201204,300785,38742,0.010254,0.40462974,102.46,101.42,102.46
20201204,300999,38743,0.009863,-0.08545153,71.67,70.97,71.67
20201204,300638,38744,-0.008027,-2.6588619,58.08,58.55,58.08
20201204,300418,38745,-0.00876,-2.3207111,22.63,22.83,22.63
20201204,300296,38746,-0.024096,-1.1567901,7.29,7.47,7.29
20201204,300911,38747,-0.056071,-2.8762,52.86,56.0,52.86
20201207,688777,38748,0.060189,2.388273,115.55,108.99,115.55
20201207,688008,38749,0.015648,1.0922947,83.08,81.8,83.08
20201207,300034,38750,0.001039,0.7464189,28.9,28.87,28.9
20201207,688123,38751,-0.00075,-1.2943357,66.63,66.68,66.63
20201207,300348,38752,-0.003375,-2.551124,20.67,20.74,20.67
20201207,300227,38753,-0.038088,-0.5129782,11.87,12.34,11.87
20201208,300014,38754,0.043164,2.4770305,66.46,63.71,66.46
20201208,300901,38755,0.002811,1.8455589,28.54,28.46,28.54
20201208,300638,38756,0.00087,0.5352911,57.5,57.45,57.5
20201208,300122,38757,-0.003731,-1.492971,138.86,139.38,138.86
20201208,688050,38758,-0.005805,-1.2982959,172.99,174.0,172.99
20201208,688567,38759,-0.017929,-1.3967984,31.77,32.35,31.77
20201209,688396,38760,0.042052,1.4899472,69.88,67.06,69.88
20201209,688200,38761,0.004056,1.2797112,321.8,320.5,321.8
20201209,688561,38762,0.002677,0.19295147,108.64,108.35,108.64
20201209,688066,38763,-0.001948,-2.1661782,40.99,41.07,40.99
20201209,300294,38764,-0.00448,-0.41439015,37.78,37.95,37.78
20201210,300454,38765,0.033667,2.0334368,217.07,210.0,217.07
20201210,300440,38766,0.019759,2.0033476,9.29,9.11,9.29
20201210,300760,38767,0.011862,1.216292,355.7,351.53,355.7
20201210,300829,38768,0.010707,0.3671494,102.89,101.8,102.89
20201210,300413,38769,0.001926,-0.6218918,67.64,67.51,67.64
20201210,300413,38770,0.001926,-0.61002713,67.64,67.51,67.64
20201210,300316,38771,-0.017201,-3.7551856,29.14,29.65,29.14
20201210,688169,38772,-0.023793,-2.5446308,929.33,951.98,929.33
20201210,300014,38773,-0.025295,-3.0570781,64.35,66.02,64.35
20201211,300087,38774,0.0777,3.3483407,24.55,22.78,24.55
20201211,300101,38775,0.037823,0.73442394,15.64,15.07,15.64
20201211,300271,38776,0.017453,1.0184697,25.65,25.21,25.65
20201211,300454,38777,0.01488,0.5098435,220.3,217.07,220.3
20201211,300454,38778,0.01488,0.5187349,220.3,217.07,220.3
20201211,300686,38779,0.008337,-0.4660125,20.56,20.39,20.56
20201211,300502,38780,0.007825,-0.96092993,56.67,56.23,56.67
20201211,688357,38781,0.002468,-0.30500513,65.0,64.84,65.0
20201211,300170,38782,-0.009923,-4.747075,8.98,9.07,8.98
20201211,300296,38783,0.005797,-1.1416914,6.94,6.9,6.94
20201214,300034,38784,0.077958,1.2907627,31.25,28.99,31.25
20201214,300740,38785,0.061752,1.0073301,16.85,15.87,16.85
20201214,688111,38786,0.048019,1.1368473,362.3,345.7,362.3
20201214,300454,38787,0.026328,0.7872791,226.1,220.3,226.1
20201214,688567,38788,0.010242,-0.028573629,32.55,32.22,32.55
20201214,300999,38789,0.005032,-0.22470462,75.89,75.51,75.89
20201214,300680,38790,-0.003132,-1.907934,31.83,31.93,31.83
20201214,300502,38791,-0.012529,-0.7984836,55.96,56.67,55.96
20201214,300782,38792,-0.026023,-5.6105213,582.0,597.55,582.0
20201214,300896,38793,-0.040381,-1.5021926,605.99,631.49,605.99
20201215,300454,38794,-0.000442,0.8224848,226.0,226.1,226.0
20201215,688017,38795,-0.005928,-1.5155942,127.44,128.2,127.44
20201215,300379,38796,-0.012541,-0.14113688,39.37,39.87,39.37
20201215,688111,38797,-0.022909,-1.3273242,354.0,362.3,354.0
20201215,300378,38798,-0.02603,0.25332892,29.56,30.35,29.56
20201215,300735,38799,-0.033862,0.25588948,13.41,13.88,13.41
20201215,300767,38800,-0.04119,0.24647157,73.79,76.96,73.79
20201215,300767,38801,-0.04119,0.30691278,73.79,76.96,73.79
20201216,300788,38802,0.03653,1.2067758,45.4,43.8,45.4
20201216,688339,38803,0.027475,1.2517602,273.0,265.7,273.0
20201216,300464,38804,0.024543,0.91426456,19.62,19.15,19.62
20201216,688099,38805,0.00241,-0.3241353,83.2,83.0,83.2
20201216,300687,38806,0.001208,-0.9772375,24.86,24.83,24.86
20201216,300772,38807,-0.014953,-0.4056748,15.81,16.05,15.81
20201217,300999,38808,0.019711,1.0593948,83.29,81.68,83.29
20201217,300316,38809,0.011643,1.5180717,32.15,31.78,32.15
20201217,688288,38810,0.003715,0.87024164,37.83,37.69,37.83
20201217,300740,38811,-0.015187,-3.4191115,16.86,17.12,16.86
20201217,300427,38812,-0.017009,-0.10826319,24.85,25.28,24.85
20201217,688200,38813,-0.025397,-0.44406486,307.0,315.0,307.0
20201218,300346,38814,0.146871,1.8270712,41.23,35.95,41.23
20201218,300999,38815,0.083563,2.2263968,90.25,83.29,90.25
20201218,688396,38816,0.02219,0.299236,69.56,68.05,69.56
20201218,300843,38817,0.019802,0.56510764,31.93,31.31,31.93
20201218,300401,38818,0.008632,-1.4435533,15.19,15.06,15.19
20201218,300596,38819,0.057069,0.80362844,41.12,38.9,41.12
20201218,300223,38820,0.04804,0.8982723,97.3,92.84,97.3
20201218,689009,38821,0.012781,-0.05704387,72.9,71.98,72.9
20201218,300079,38822,0.010417,-0.83169,4.85,4.8,4.85
20201218,688369,38823,0.005723,-1.2758908,70.29,69.89,70.29
20201218,688189,38824,0.003248,-1.9595743,55.6,55.42,55.6
20201221,688111,38825,0.024848,3.0798635,369.97,361.0,369.97
20201221,300482,38826,0.003605,1.2626671,86.31,86.0,86.31
20201221,300482,38827,0.003605,0.77152944,86.31,86.0,86.31
20201221,300482,38828,0.003605,1.118673,86.31,86.0,86.31
20201221,688981,38829,0.002391,1.1461223,54.49,54.36,54.49
20201221,300596,38830,0.001459,0.65943944,41.18,41.12,41.18
20201221,300596,38831,0.001459,0.46710905,41.18,41.12,41.18
20201221,300596,38832,0.001459,0.37683514,41.18,41.12,41.18
20201221,300596,38833,0.001459,0.8524533,41.18,41.12,41.18
20201221,300363,38834,0.000541,-0.032457948,36.98,36.96,36.98
20201221,300604,38835,-0.010667,-0.25569463,29.68,30.0,29.68
20201221,300699,38836,-0.027947,-3.9325573,80.0,82.3,80.0
20201221,688011,38837,-0.029608,-1.1507727,49.49,51.0,49.49
20201221,688567,38838,-0.029729,-1.1753659,36.88,38.01,36.88
20201221,688106,38839,-0.03018,-0.9207887,28.6,29.49,28.6
20201221,688135,38840,-0.037241,-1.0144296,48.86,50.75,48.86
20201221,300787,38841,-0.056304,-1.4548533,43.41,46.0,43.41
20201221,300308,38842,-0.061536,-1.6562464,51.7,55.09,51.7
20201222,300638,38843,0.025243,1.5976268,58.08,56.65,58.08
20201222,688056,38844,0.00843,1.3373392,34.69,34.4,34.69
20201222,688036,38845,-0.003241,-0.09968667,135.3,135.74,135.3
20201222,300725,38846,-0.009618,-2.189613,127.69,128.93,127.69
20201222,300486,38847,-0.03678,-2.636609,13.88,14.41,13.88
20201223,300083,38848,0.08463,1.7152933,11.15,10.28,11.15
20201223,300124,38849,0.031296,1.0801016,91.28,88.51,91.28
20201223,300122,38850,0.024025,-0.24913308,157.28,153.59,157.28
20201223,300721,38851,0.00195,-0.62141347,30.83,30.77,30.83
20201223,688561,38852,-0.000763,-2.7913303,117.81,117.9,117.81
20201223,300401,38853,-0.008,-1.7382118,14.88,15.0,14.88
20201223,688390,38854,-0.054136,-4.3848767,206.17,217.97,206.17
20201224,688598,38855,0.13,2.4875221,200.01,177.0,200.01
20201224,688598,38856,0.13,1.3102027,200.01,177.0,200.01
20201224,688006,38857,0.123064,1.2185891,78.3,69.72,78.3
20201224,688005,38858,0.081466,1.3474895,53.1,49.1,53.1
20201224,300196,38859,0.073059,0.5867879,16.45,15.33,16.45
20201224,688369,38860,0.063273,0.6011035,75.62,71.12,75.62
20201224,300274,38861,0.06108,-0.00080465665,74.7,70.4,74.7
20201224,688116,38862,0.057815,-0.1220279,58.0,54.83,58.0
20201224,689009,38863,0.02736,-0.5491852,75.1,73.1,75.1
20201224,300346,38864,0.004554,-1.587046,41.91,41.72,41.91
20201224,300458,38865,0.001912,-0.7655638,36.68,36.61,36.68
20201224,688608,38866,-0.023734,-1.3285471,308.5,316.0,308.5
20201225,688598,38867,0.039998,1.8930905,208.01,200.01,208.01
20201225,300792,38868,0.025218,2.441697,105.7,103.1,105.7
20201225,688567,38869,0.0119,1.1545745,45.92,45.38,45.92
20201225,688567,38870,0.0119,1.0694447,45.92,45.38,45.92
20201225,300316,38871,-0.019614,-1.6386697,32.99,33.65,32.99
20201225,300122,38872,-0.041424,-0.43557417,148.1,154.5,148.1
20201225,300666,38873,-0.058871,-0.53300965,46.68,49.6,46.68
20201225,300999,38874,0.11509,1.5544856,99.02,88.8,99.02
20201225,300696,38875,0.01944,1.5342938,52.44,51.44,52.44
20201225,688311,38876,0.002958,0.3789587,115.3,114.96,115.3
20201225,300866,38877,-0.011657,-0.40114617,172.12,174.15,172.12
20201225,688065,38878,-0.015775,-1.4487996,84.23,85.58,84.23
20201225,300122,38879,-0.041424,-2.043569,148.1,154.5,148.1
20201228,300447,38880,0.043785,4.2386656,14.78,14.16,14.78
20201228,300413,38881,0.034771,4.1010227,69.34,67.01,69.34
20201228,300257,38882,-0.005922,-3.6110752,13.43,13.51,13.43
20201228,300529,38883,-0.008444,0.6143834,70.46,71.06,70.46
20201228,300470,38884,-0.009839,-0.38976198,47.3,47.77,47.3
20201228,688023,38885,-0.011592,0.20102972,246.41,249.3,246.41
20201228,688023,38886,-0.011592,0.5789433,246.41,249.3,246.41
20201228,300837,38887,-0.015385,-0.50776684,47.36,48.1,47.36
20201228,300788,38888,-0.018953,-0.40800247,41.41,42.21,41.41
20201228,300122,38889,-0.023025,-1.3398305,144.69,148.1,144.69
20201228,300750,38890,-0.027716,-0.9477703,308.0,316.78,308.0
20201228,688526,38891,-0.032367,-1.5311675,40.06,41.4,40.06
20201228,688208,38892,-0.043143,-0.5102895,68.31,71.39,68.31
20201228,688567,38893,-0.09865,-1.1704386,41.39,45.92,41.39
20201229,300151,38894,0.072144,1.999967,26.75,24.95,26.75
20201229,300082,38895,0.056338,2.378158,10.5,9.94,10.5
20201229,300034,38896,0.040974,2.089711,33.79,32.46,33.79
20201229,300406,38897,0.032075,0.84815484,25.42,24.63,25.42
20201229,300192,38898,0.031228,0.9586109,14.53,14.09,14.53
20201229,300192,38899,0.031228,0.957991,14.53,14.09,14.53
20201229,688256,38900,0.026201,0.6928169,141.39,137.78,141.39
20201229,300639,38901,0.024482,0.8270444,38.08,37.17,38.08
20201229,300725,38902,0.021809,0.13445413,134.0,131.14,134.0
20201229,300776,38903,0.0132,0.03380618,147.38,145.46,147.38
20201229,688023,38904,0.010511,0.035056796,249.0,246.41,249.0
20201229,688111,38905,0.009116,-0.26818,374.15,370.77,374.15
20201229,300577,38906,-0.005416,-0.49226707,25.71,25.85,25.71
20201229,688086,38907,-0.008401,-2.6356444,37.77,38.09,37.77
20201229,300657,38908,-0.010349,-3.1168873,15.3,15.46,15.3
20201229,300308,38909,-0.011393,-1.7121168,50.33,50.91,50.33
20201229,688386,38910,-0.019376,-1.0859734,59.72,60.9,59.72
20201229,300709,38911,-0.020697,-0.97891426,49.21,50.25,49.21
20201230,688058,38912,0.080147,1.0165538,88.14,81.6,88.14
20201230,300825,38913,0.037594,0.34650144,27.6,26.6,27.6
20201230,688006,38914,0.036579,0.7246705,83.03,80.1,83.03
20201230,688006,38915,0.036579,0.34008396,83.03,80.1,83.03
20201230,300750,38916,0.032676,0.33816037,351.11,340.0,351.11
20201230,300750,38917,0.032676,0.063704036,351.11,340.0,351.11
20201230,300750,38918,0.032676,-0.08648366,351.11,340.0,351.11
20201230,300896,38919,0.031934,-0.38542008,655.02,634.75,655.02
20201230,688508,38920,0.031097,-0.6200074,94.5,91.65,94.5
20201230,688369,38921,0.00013,-0.80791837,76.8,76.79,76.8
20201230,300122,38922,-0.000676,-2.4806373,147.91,148.01,147.91
20201230,300122,38923,-0.000676,-1.2484332,147.91,148.01,147.91
20201230,300450,38924,-0.011766,-1.2489201,83.99,84.99,83.99
20201230,300639,38925,-0.01313,-2.0420868,37.58,38.08,37.58
20201230,688030,38926,-0.018182,-3.609937,37.8,38.5,37.8
20201230,300910,38927,0.19685,1.9971426,119.685,100.0,
20201230,300285,38928,0.05941,1.2067322,105.941,100.0,
20201230,300638,38929,0.049958,1.3299803,104.9958,100.0,
20201230,300450,38930,0.041791,1.336385,83.99,84.99,83.99
20201230,688106,38931,0.004276,-0.5909218,100.4276,100.0,
20201230,300726,38932,0.104216,2.168245,110.4216,100.0,
20201230,688005,38933,0.102251,1.3670039,110.2251,100.0,
20201230,300035,38934,0.097143,2.3436334,109.7143,100.0,
20201230,300454,38935,0.072537,1.5711985,107.2537,100.0,
20201230,300481,38936,0.008871,-0.18598244,100.8871,100.0,
20201230,300747,38937,0.003301,-0.09920001,100.3301,100.0,
20210104,300841,38938,0.178333,2.7785206,588.0,499.01,588.0
20210104,300747,38939,0.066364,2.0630317,94.0,88.15,94.0
20210104,300725,38940,0.060635,1.1125677,143.61,135.4,143.61
20210104,688686,38941,0.051978,1.2647524,271.2,257.8,271.2
20210104,688186,38942,0.044262,0.7450978,39.4,37.73,39.4
20210104,300146,38943,0.041807,0.8598838,24.67,23.68,24.67
20210104,300890,38944,0.031235,0.6623569,65.7,63.71,65.7
20210104,688085,38945,0.029771,0.0057587856,38.74,37.62,38.74
20210104,300087,38946,0.023102,0.520203,34.1,33.33,34.1
20210104,688019,38947,0.01855,0.67932606,302.0,296.5,302.0
20210104,300474,38948,0.002442,0.085999474,73.89,73.71,73.89
20210104,300149,38949,-0.004121,-1.5083628,14.5,14.56,14.5
20210104,300238,38950,-0.015102,-0.57547766,24.13,24.5,24.13
20210104,300999,38951,-0.017239,-1.9964948,122.0,124.14,122.0
20210104,300724,38952,-0.061128,-2.1406968,139.0,148.05,139.0
20210105,300777,38953,0.047909,3.5553625,60.15,57.4,60.15
20210105,688536,38954,-0.006993,-0.16095018,416.07,419.0,416.07
20210105,300219,38955,-0.014134,-0.14269389,11.16,11.32,11.16
20210105,688177,38956,-0.017991,-2.9610977,32.75,33.35,32.75
20210105,688561,38957,-0.020144,-0.54143095,136.2,139.0,136.2
20210105,688561,38958,-0.020144,0.7163394,136.2,139.0,136.2
20210105,688561,38959,-0.020144,-0.2808736,136.2,139.0,136.2
20210105,300373,38960,-0.043881,0.43499827,46.41,48.54,46.41
20210105,300738,38961,-0.045783,-0.23461859,35.64,37.35,35.64
20210106,688686,38962,0.186564,1.65001,325.0,273.9,325.0
20210106,300725,38963,0.077616,1.5516901,155.5,144.3,155.5
20210106,300033,38964,0.024076,1.9542748,129.73,126.68,129.73
20210106,300712,38965,0.011327,1.660442,25.0,24.72,25.0
20210106,300196,38966,0.010435,1.3227706,17.43,17.25,17.43
20210106,688396,38967,-0.014722,-1.7688289,61.57,62.49,61.57
20210106,300373,38968,-0.015729,-0.35691035,45.68,46.41,45.68
20210106,300887,38969,-0.038558,-0.22003952,84.03,87.4,84.03
20210106,300058,38970,-0.048093,-0.5770377,5.74,6.03,5.74
20210106,300031,38971,-0.055827,-0.40344495,17.42,18.45,17.42
20210107,688008,38972,0.083462,1.9836926,91.0,83.99,91.0
20210107,300196,38973,0.071142,1.4306511,18.67,17.43,18.67
20210107,300677,38974,0.056108,1.6985528,195.38,185.0,195.38
20210107,688396,38975,0.022414,1.4831978,62.95,61.57,62.95
20210107,300738,38976,0.018381,0.75592965,34.35,33.73,34.35
20210107,300705,38977,0.00911,1.1158302,24.37,24.15,24.37
20210107,300525,38978,0.009078,0.4347315,27.79,27.54,27.79
20210107,300001,38979,0.008446,0.36367232,35.82,35.52,35.82
20210107,300529,38980,0.004026,0.19009013,79.81,79.49,79.81
20210107,300621,38981,0.0,-2.6553006,8.27,8.27,8.27
20210107,688018,38982,-0.003626,-1.2900926,137.38,137.88,137.38
20210107,300725,38983,-0.010354,-2.3187692,153.89,155.5,153.89
20210107,688196,38984,-0.012005,-0.94562924,57.61,58.31,57.61
20210107,688595,38985,-0.028623,-1.8778863,58.71,60.44,58.71
20210107,300073,38986,-0.046619,-0.7656151,61.76,64.78,61.76
20210107,688200,38987,-0.06463,-1.1172605,343.0,366.7,343.0
20210108,300413,38988,0.107955,2.561047,78.0,70.4,78.0
20210108,688598,38989,-0.020942,-2.869043,187.0,191.0,187.0
20210108,688699,38990,-0.021803,-0.22090884,62.81,64.21,62.81
20210108,300529,38991,-0.047613,-3.6678534,76.01,79.81,76.01
20210108,300894,38992,-0.105797,-2.1731575,51.98,58.13,51.98
20210108,300568,38993,-0.161519,-2.5841737,29.59,35.29,29.59
20210108,688202,38994,0.159705,1.1963313,201.0,173.32,201.0
20210108,300487,38995,0.060932,1.8641175,47.36,44.64,47.36
20210108,688229,38996,0.027435,1.181533,112.35,109.35,112.35
20210108,300031,38997,-0.017416,-0.014224294,17.49,17.8,17.49
20210108,688266,38998,-0.036868,-0.6866029,56.95,59.13,56.95
20210111,300740,38999,0.153929,0.8362316,21.44,18.58,21.44
20210111,300737,39000,0.127404,2.4064806,23.45,20.8,23.45
20210111,300363,39001,0.062139,0.98039114,36.75,34.6,36.75
20210111,300363,39002,0.062139,1.5369066,36.75,34.6,36.75
20210111,300363,39003,0.062139,2.0557592,36.75,34.6,36.75
20210111,300758,39004,0.055352,0.60307467,23.07,21.86,23.07
20210111,300299,39005,0.040845,1.1799097,7.39,7.1,7.39
20210111,300073,39006,0.032895,0.6346219,62.8,60.8,62.8
20210111,300413,39007,0.022436,0.16996224,79.75,78.0,79.75
20210111,300413,39008,0.022436,0.08800758,79.75,78.0,79.75
20210111,300413,39009,0.022436,-0.3657403,79.75,78.0,79.75
20210111,300413,39010,0.022436,-0.39380032,79.75,78.0,79.75
20210111,300413,39011,0.022436,-0.11556087,79.75,78.0,79.75
20210111,300413,39012,0.022436,0.071044266,79.75,78.0,79.75
20210111,300687,39013,0.004795,-0.19651274,27.24,27.11,27.24
20210111,300687,39014,0.004795,-0.6005647,27.24,27.11,27.24
20210111,300188,39015,-0.004998,-3.3548274,21.9,22.01,21.9
20210111,300747,39016,-0.008118,-0.7995341,90.41,91.15,90.41
20210111,300432,39017,-0.00821,-0.83633506,12.08,12.18,12.08
20210111,300825,39018,-0.028561,-0.72774667,26.19,26.96,26.19
20210112,300233,39019,0.059406,2.587245,21.4,20.2,21.4
20210112,300413,39020,0.052038,3.926421,83.9,79.75,83.9
20210112,300413,39021,0.052038,4.2274284,83.9,79.75,83.9
20210112,300627,39022,0.037022,2.455539,25.21,24.31,25.21
20210112,300007,39023,0.017218,1.6484748,14.77,14.52,14.77
20210112,300638,39024,0.015049,2.5316315,66.1,65.12,66.1
20210112,300680,39025,0.004046,2.0318754,32.26,32.13,32.26
20210112,300673,39026,-0.007563,-0.12603016,35.43,35.7,35.43
20210112,688200,39027,-0.011321,-0.4450084,392.11,396.6,392.11
20210112,688200,39028,-0.011321,-0.17386657,392.11,396.6,392.11
20210112,688200,39029,-0.011321,0.24399723,392.11,396.6,392.11
20210112,688200,39030,-0.011321,-0.6212091,392.11,396.6,392.11
20210112,688378,39031,-0.013605,-0.6138723,47.85,48.51,47.85
20210112,300740,39032,-0.015858,-1.1385088,21.1,21.44,21.1
20210112,300888,39033,-0.041229,-1.373489,180.92,188.7,180.92
20210112,300888,39034,-0.041229,-0.8025089,180.92,188.7,180.92
20210112,300888,39035,-0.041229,-0.95207286,180.92,188.7,180.92
20210112,300888,39036,-0.041229,-0.9799705,180.92,188.7,180.92
20210112,300888,39037,-0.041229,-0.7668028,180.92,188.7,180.92
20210112,300363,39038,-0.052789,-0.6868702,34.81,36.75,34.81
20210112,300285,39039,-0.053896,-1.33988,43.71,46.2,43.71
20210112,300565,39040,-0.055513,-0.29695493,12.42,13.15,12.42
20210112,300699,39041,-0.057504,-0.54991007,93.26,98.95,93.26
20210112,300699,39042,-0.057504,0.00017896155,93.26,98.95,93.26
20210113,688200,39043,0.052995,4.084324,412.89,392.11,412.89
20210113,689009,39044,0.027111,1.7752455,86.0,83.73,86.0
20210113,300824,39045,0.013032,2.6564407,23.32,23.02,23.32
20210113,300782,39046,3.2e-05,1.2885785,629.0,628.98,629.0
20210113,300782,39047,3.2e-05,1.3283617,629.0,628.98,629.0
20210113,300782,39048,3.2e-05,1.1639893,629.0,628.98,629.0
20210113,300782,39049,3.2e-05,0.91209286,629.0,628.98,629.0
20210113,300413,39050,-0.00143,-2.5884867,83.78,83.9,83.78
20210113,300009,39051,-0.023979,-0.47012305,15.06,15.43,15.06
20210113,300009,39052,-0.023979,0.31673813,15.06,15.43,15.06
