zhongzi,ARR,dqn_ARR
698,2.764087662198966,4.952046674256868
699,-0.4962308217862268,-0.2791019289681186
700,3.120135590887836,5.49608115818574
701,2.306544302713435,3.5144311782564053
702,0.9333788006830692,1.3815720681148678
703,-0.16052307175085778,0.2867603586101861
704,0.32241662712065944,0.8206810526233554
705,3.053532161632557,3.442876319446354
706,2.471560986687826,2.6496036460395764
707,2.703653650462638,3.47658631331797
708,0.29201442954545787,0.658606743840781
709,2.8804600462103678,7.369216055147106
710,-0.1545262771481366,-0.23411105642229824
711,-0.3948495382926416,-0.3263825071969133
712,1.1199645057707008,1.809651631501917
713,1.2904895951246766,2.151071248917762
714,0.061650861900635956,0.6221100593769433
715,1.3395419705824874,1.521465837489706
716,2.6722753930694787,5.323878173242537
717,1.7048115996253888,1.9572866389952974
718,1.1038935700714632,2.467579071264337
719,0.5352746981255427,2.0288821111900903
720,1.35966471547703,1.9558372980920504
721,0.9529478312028394,0.9640716594227394
722,2.30403141915614,5.1284755629472345
723,0.1320785273432421,0.2650801182655942
724,0.43175398156594147,1.184858035804064
725,0.12555892229576981,1.0126036201554505
726,0.20654217722536794,0.12807007469646514
727,2.1115845732969203,3.345863858137732
728,-0.06738478511154089,0.017951766821342696
729,1.6934002922056512,3.039167853595977
730,1.5796545036247944,2.170523257350027
731,-0.0622412143827934,0.09520571914449372
732,1.0411320229491068,1.8386650124567057
733,1.7447934898298842,3.594943059392027
734,-0.5624812999524564,-0.28420370118247174
735,3.352150531600665,3.358149618362792
736,0.8981130522194727,0.9928597521338602
737,1.0195445055453365,1.168004515962838
738,2.998059618689516,4.4000454241800195
739,1.4591288959138735,0.8949307858195943
740,0.9814930011678806,2.469299185109218
741,0.7043168399629607,1.2249018937704852
742,0.6466839198727878,0.7754401322041216
743,0.8048787900047629,1.2245684706181317
744,0.7175795529350586,1.4310390332598448
745,1.4586916298515082,2.447534388249474
746,0.012440240412503023,0.01472883366262323
747,0.45445103933860986,0.7271814649954969
748,2.9473905359624766,3.455058221218234
749,0.5248302020650353,1.3277868214084023
750,1.3967298936071266,3.0958588327622065
751,0.9300767377811741,1.1948227556017494
752,1.5630650148435832,3.9643729960757854
753,0.00991784228326642,0.7314507171146047
754,0.5574417179207778,0.8614837851817745
755,1.2597507246035802,2.5719977887067014
756,0.20078203670722572,0.9251252106527335
757,0.8071752806553445,1.2097093909309318
758,0.8433902054526927,1.1246271886196557
759,-0.6415190061838794,-0.4405686758260957
760,0.9955752644354878,1.1701280504224716
761,3.9599665013461243,5.442767748403154
762,0.9794146429884814,2.3905733887458025
763,3.8991274398534053,3.819708262332253
764,-0.3474057895701791,0.06781236461609463
765,-0.12330840404772536,0.07453640555949104
766,-0.3283462910472166,-0.2505367950337154
767,-0.6180615471667035,-0.39291938393068004
768,0.9755380429099785,1.9324394812080357
769,0.5864497390159154,1.2340601097677313
770,0.019195160002689837,-0.16001958872937838
771,0.04330020141263313,0.39265222182695014
772,-0.01676640900945814,0.5031284899960273
773,2.0772336974477525,3.095513209734958
774,0.9636554552219081,0.9563771124338087
775,-0.06308602258810292,0.29281539272215373
776,5.902955443951402,6.552580617285762
777,2.6207870655388716,1.883344771216886
778,0.07679832876187476,0.8346084884852338
779,0.8009292757729565,2.9386618356404113
780,0.8227240150382173,2.078385808245904
781,1.5421119691172192,2.823754762388517
782,1.6413887871691153,3.413093808211091
783,0.28621218140287086,0.1367264884992354
784,3.1211411020218867,2.568796006165132
785,0.06898637354110226,-0.09328364358269459
786,0.5317035547909377,0.8804538988362964
787,0.8769318336489633,1.5515302367193207
788,3.0769773605260067,4.22396271991403
789,1.089254555928921,1.956877188212776
790,0.9653865720889505,1.44856391819164
791,0.22262738830490658,0.3431232974302496
792,0.9181429274988027,0.879713266599305
793,0.4850185214661149,1.706107383726383
794,0.526562392822566,0.8703262057792243
795,-0.21986229233771182,-0.1780224102748782
796,2.949627713563566,5.1527817891080545
797,1.4786646290951029,1.874752736918854
798,1.5144676463277338,2.7855926982599777
799,0.541233230606208,0.8117043281535568
800,2.4228259355119293,4.642306213058294
801,-0.29285302199880237,0.013070327297065365
802,-0.4563229233453826,-0.2900246691918176
803,2.1277209666964505,2.1783917837502558
804,-0.0747327814834976,0.6172431834634744
805,-0.21240626166163545,0.3154394780407779
806,-0.1050966880916363,0.5781772834370069
807,-0.11710616095191229,0.12448400175971175
808,4.118351073761505,3.986747778895654
809,-0.035114429021082194,-0.12222689143296994
810,0.9473585592327571,1.5123717549605677
811,0.6679714974843736,0.9502285704262885
812,0.035142484644254735,0.7679415999402839
813,0.7681364949627758,2.0791361959625867
814,0.2851171464207136,0.37661361084850653
815,1.0112023511002688,1.8704836606071664
816,1.1475299422175431,1.7950613729074045
817,-0.2610784885292752,0.0382631506174802
818,3.2105922786889796,6.152783909843532
819,0.5483939374756575,1.212766876085126
820,-0.19229602179380723,0.3284782775745809
821,1.7950006897798145,1.9776916801512132
822,-0.21751368859190845,-0.002938630537800191
823,0.5102092886195329,1.224894613830687
824,0.2093609548129194,0.3388070404060102
825,-0.3101317470695364,0.3713286073955635
826,0.9371661846492407,1.155556804524601
827,4.124217546748923,3.4959695702794535
828,1.2851026948183355,2.097971721720641
829,0.20012819432976126,0.9104873992852349
830,0.3939924804770931,0.6824333602826564
831,-0.43450784707866497,0.18629259688119038
832,0.7344177022264096,0.9421711991596766
833,-0.1815446712278026,-0.16119305483727153
834,-0.23502201514096377,0.038577462466279355
835,0.06028139707963298,0.2687110428597448
836,0.9119404372341786,1.3838865471198258
837,0.7834810633901137,1.4430690892837368
838,4.270595985813961,5.819304474088507
839,1.4079719824014276,4.355659026813989
840,-0.6152413517446834,-0.6600520623328369
841,1.7914315209931186,2.6664694512451455
842,0.825823290872612,1.571613496115169
843,-0.10434163518095796,0.2577004954790152
844,0.9863641905748131,3.6535414107979074
845,0.4866459338881748,0.575580977856833
846,1.9937802453751137,2.056316418681263
847,-0.1697122465227564,-0.2735591255568971
848,-0.6082776072790906,-0.24831506661893676
849,0.9011501192749443,1.325403575765491
850,0.7853597364194576,1.2834791384298274
851,0.07354831714598964,0.4520050580272006
852,7.247819270992638,8.50700254456385
853,-0.14776492911639483,0.3565633195913216
854,0.5801997903351896,1.000082202719864
855,0.8793901054022017,0.7690236899914402
856,-0.1555280742490427,0.493134817718776
857,2.21809509517779,2.2991292893144992
858,-0.21976313218148424,-0.02435613340300269
859,1.072861832465171,1.654478078815249
860,2.5475410711007016,2.9712570866134724
861,1.5139809272152722,1.513662903699033
862,0.6325516699031133,0.6321861106010263
863,0.3317493762168908,0.4685895753920828
864,-0.0403650427250557,-0.2132239558890705
865,-0.14511301433328128,0.3433693000682947
866,0.35274620135988477,0.8235918052956888
867,0.06055658162984723,0.1884846712303625
868,0.8287903988431311,0.8392034371837607
869,1.5749355203694186,1.9802545891926098
870,0.5416393075181869,1.500850975775581
871,1.0775078947836159,1.8245859572942948
872,0.5813151206052622,1.261980744081522
873,2.8681814453374193,3.9946394003197536
874,-0.2620526260481749,-0.11431621497038214
875,-0.4199758190077818,-0.3679885121859263
876,-0.23499780891733535,0.04549878325831913
877,0.3513839915209318,0.25067694518577954
878,0.6375381415023089,0.5827833609661239
879,-0.2244579224422153,0.6705483290607483
880,0.20977418344539567,0.9526965740291033
881,-0.026675936845507286,0.619582070552751
882,-0.09489391163814798,0.17631757773182488
883,2.975105789656747,4.578865228601833
884,0.4661093151937412,0.7027186113543717
885,0.2886917189415308,0.28902532406843195
886,-0.23416531761592407,0.011764994851594546
887,1.5322688439518108,2.477037208461555
888,2.0774722201235742,2.0316671495200387
889,0.7253299252378269,0.5614908675361248
890,0.6636981342067854,1.148949545054779
891,2.029564693525598,2.471832619281515
892,0.11686563072079825,0.06797120526205935
893,2.011520907044962,1.989880110573592
894,-0.5055736015061395,-0.3707504824110207
895,0.3174218673415734,0.44696050673451193
896,0.07973169911541444,0.2629194772180141
897,0.3034409924220438,0.7885417646427242
898,0.7162497147486626,0.7685792774558375
899,0.9324971218539968,3.0031360471904662
900,1.3673723239959212,1.6171479293006343
901,-0.3020541483416255,-0.037092536487269845
902,0.8293080602202056,1.9561662978487449
903,1.4131193547194916,3.0709198333976655
904,1.740603609909321,1.1711553223395814
905,1.5713232163306876,1.2051145351630579
906,1.230427659345426,2.758568333625852
907,3.428289145630183,5.8633278777174676
908,-0.11155423332252468,-0.08084480791807969
909,0.21475113806363821,0.47693796305225145
910,0.744761552256014,1.8784090748781446
911,0.9574799390530853,1.882881457038505
912,-0.3958617207130335,-0.13948672473040835
913,-0.42242573116702764,-0.02002427144868202
914,-0.06290491664715447,0.5991222810799675
915,-0.20281772025739242,0.05488669167192284
916,0.2694934404747593,1.3070683048645075
917,-0.1890084104381382,0.05244774896013338
918,-0.1290959362254016,0.20683889167714775
919,0.6132266426914701,1.636264602959264
920,2.300770474708817,1.8365789636372223
921,0.4854738347067509,1.3156109193774244
922,0.12622523681531628,0.6374414140227982
923,3.9451742537747023,6.061367674385287
924,1.4951621350473494,1.1041282565261334
925,0.631101146152345,1.5974062685669996
926,-0.359087019405652,-0.22258081896360216
927,0.2915273602447803,0.8836855788601041
928,1.2082101634589426,2.220004597075368
929,0.022505721176601767,-0.09155215039645692
930,0.44674397269171484,0.3155546524830546
931,1.0016314474300265,1.7747030181257735
932,0.31174281152042305,1.3921006860898757
933,0.9549904154109203,1.10375374639026
934,3.3650997589145994,4.168015548641788
935,0.710819562058794,1.857453814246067
936,-0.12617185303289813,0.27715623635043807
937,3.193696302101924,3.2189503979426144
938,2.374494574356694,1.4082036796227761
939,0.5641973765993782,2.37147041743059
940,0.25708717004899273,0.5622662895943928
941,0.5541994574780906,0.5242565495928366
942,-0.03529393418741755,0.002005420149750803
943,0.46377807237748536,1.7064583032396228
944,0.3950700659501929,0.5023667862077186
945,1.1370591788520756,1.5803767070186066
946,0.711765975094202,0.7930098989762713
947,4.534524286059561,4.003334340408559
948,0.3920441749861796,0.48104915914677515
949,-0.3928405779101606,-0.05901539209784612
950,1.5624965077397674,2.220689187166622
951,0.5258733578221453,0.9018289575859544
952,0.9080766702881964,2.0920875162495354
953,1.5005286983436719,2.042728324731182
954,0.3336219304412531,1.187046135028727
955,2.6132027966267803,2.7517666544164223
956,1.1198071592997967,1.639531034786342
957,0.02779555052811089,-0.06395684605405105
958,0.5484139176253253,0.8472050513654272
959,0.6557523029502421,1.0928176904164397
960,0.07998675821281553,0.5513234818168045
961,1.1473024290461513,3.0656861035617027
962,0.10158602091359303,0.5591041980326541
963,2.424179013396844,2.7522987672192674
964,1.9292338367253743,1.8843147413048098
965,1.735255544844923,3.3315069502571912
966,0.3003120651909936,0.9352908607037291
967,0.788922597397018,1.7772180937615882
968,0.827072613402875,1.2465979221450247
969,1.4367855051626033,2.6991160041022875
970,0.06204633766885248,0.71475371146922
971,1.2734350000153492,1.3256955428542905
972,1.6325285384516341,1.38815329813331
973,0.9611330107525857,1.0072785815850889
974,-0.4230972410639249,-0.1474725705866472
975,2.7969380925409064,3.9704886963436063
976,0.11485591349113045,0.2341132400881596
977,0.6627571697433134,0.8785346611606406
978,1.5373688217937391,4.646400928370631
979,1.6437989102783228,2.136408552814256
980,0.32324906030455236,0.6197496294392706
981,1.212663931615423,1.785024370240559
982,1.2668876689644568,1.1013891228216388
983,0.4668506838960169,1.0319091754223702
984,-0.33754092569085303,-0.181673597687263
985,0.8820293720389356,0.6447185850022423
986,2.676659245103635,3.2566840702316915
987,3.802525617870777,6.221330961802689
988,1.3771690012228865,4.3243730527480215
989,1.9540977985233172,2.00278349935762
990,0.07457017258821153,0.14689477852553878
991,0.14314029810605988,0.362476720455166
992,1.6382763355838268,1.5522774134870128
993,0.7896690221718117,1.289340869240605
994,0.7588834155063917,1.7774985140442388
995,0.354977205644019,0.6072801796414922
996,0.1704028120915284,1.443808039243776
997,1.5077939836624634,2.36409576885487
998,0.7396387964102484,1.4466323927957023
999,-0.32974766568654434,-0.33883778716356827
1000,-0.3057768215519654,0.08781782776605462
1001,1.6417696893472575,1.5834011023410097
1002,-0.08564909369610663,0.6159774005588012
1003,0.7237633930429366,0.6673892863855009
1004,0.572048432043949,0.8894409848630553
1005,1.3505584140549023,1.2965098150989052
1006,2.7392250617501372,8.280079679881853
1007,2.768122525921911,2.245396208687472
1008,-0.3378830005624516,-0.11279308303666824
1009,3.2710911922028743,3.5354005613041126
1010,-0.1244624941536594,0.8313767177932025
1011,1.9100856037050074,2.1269376215391946
1012,0.9738969382353,1.1363450193580196
1013,0.18637420045273045,0.5897709932236876
1014,2.690638265005707,3.002329108406342
1015,0.09598875845527166,0.1576549535723919
1016,-0.46338194506640884,-0.3010048431938863
1017,0.7740336130136509,0.5652333648733963
1018,-0.1220590101086072,0.17745466936116783
1019,0.12850847803539733,0.25209590753898015
1020,1.0928829054189695,2.471666988945736
1021,1.3239926614294597,2.790659297937016
1022,0.5794331635468428,1.1180637142045606
1023,-0.08750103273422793,0.23614980447256495
1024,0.49207458759619493,1.188498052521143
1025,0.24594573868568714,0.6499400172192351
1026,1.4483428976136015,2.365802856333642
1027,1.027312515130558,1.3174673631829936
1028,-0.12869582999255746,0.14724610923740578
1029,-0.02556751420986869,0.2667413652072945
1030,0.6716562069657774,1.0013896654699144
1031,0.4709964231549397,0.5367138029271348
1032,0.7994599148079424,1.3129750768936095
1033,2.4062040810363876,2.554609471456968
1034,-0.19591259306807818,0.3447033789950882
1035,0.4977032287191716,0.9960784134274987
1036,0.38576773521137175,0.7529068941414023
1037,0.6080500686704007,1.0306354497159531
1038,-0.3026982230427928,-0.3936507146657816
1039,-0.09297835395904941,-0.1696238275872256
1040,0.3811064969314528,1.3606838730391586
1041,2.091196839509532,1.9021777416831456
1042,1.405892293207775,2.984565198105707
1043,0.2953225294831989,1.3986197491967949
1044,0.9503010895645954,0.7210587000592972
1045,0.5948947243549665,0.7155206365824851
1046,1.6569259443262672,2.7104270174851663
1047,-0.5401616995984597,-0.49832329112867857
1048,2.512782248093006,3.8569427043768494
1049,0.286197920490159,0.9449022679073358
1050,-0.14648655069817706,0.3417698062043697
1051,1.935943068646809,2.427322673374406
1052,2.1065824061994016,5.310438383489972
1053,1.8754388233569776,3.5235106311436963
1054,0.18940334804417858,0.21045569929540853
1055,1.2906380524782048,2.2136722439837326
1056,0.5669684787717322,1.01532303817583
1057,0.7711531078034661,0.6268180329094037
1058,0.39751041654824704,1.0043458490754298
1059,1.2787421277260442,1.574456780170003
1060,0.7285217674715714,1.6874910081674486
1061,-0.238609847910349,-0.029134523259910172
1062,-0.33081018164689746,0.06462818162707928
1063,-0.009910096446874905,0.13680092207205807
1064,1.8993816266365977,3.714719736324267
1065,2.9707934898323227,4.4067251636759295
1066,2.4010626688457664,4.821782896605411
1067,1.822941601014778,2.2138508146644282
1068,1.3783599536815734,2.5505330529006915
1069,0.6757312461663858,0.9260198213518873
1070,0.06339109637463403,0.5279295362728758
1071,0.23019702893875338,0.2601374806146406
1072,1.410749664779551,1.7636544546709954
1073,2.2496788394637246,2.259748598624604
1074,1.760153542360972,1.580987892769489
1075,-0.3442764078980889,-0.16539476868065794
1076,3.9316974573228807,2.639291232495659
1077,2.098205652738876,4.19406734443113
1078,2.893901238261973,3.407296510406951
1079,0.9323381630845333,1.378798327160375
1080,1.798307005642449,0.8256279282323788
1081,0.5336245674241926,0.7353426089165642
1082,2.7525545516967105,2.7863216412804483
1083,0.03286869911468049,0.35227885084321087
1084,0.14658948234687652,0.3670535994665083
1085,-0.23541762507360953,0.06796034918890514
1086,1.129802696586045,2.144014306183473
1087,-0.10346092906756321,-0.13208256697884213
1088,3.1112733159926087,3.698958161601089
1089,2.0114558606806834,6.354262348135713
1090,0.4821688140326599,1.003126124364937
1091,0.8321922573965435,1.455529736357628
1092,0.47768397459128753,1.1401229323297897
1093,0.8151448148852669,1.8774616853757817
1094,0.5291503829434487,1.0531589319549535
1095,1.1354816092357898,3.4674111663883638
1096,-0.5337891774333752,-0.5455169069847042
1097,0.5530394054563703,0.850254176151237
1098,-0.06280548992399049,0.7378858091453189
1099,1.1811217813854338,2.558816961360577
1100,0.2494982586425838,1.0841751267710338
1101,0.4827452380889199,1.103193025805144
1102,2.0093383471351767,3.735262076823469
1103,-0.3943217924348833,-0.13727063341912127
1104,-0.12547597952591283,-0.06163391408700514
1105,-0.43800847154141376,-0.2936591054646054
1106,2.9295728962127905,4.613111271276038
1107,0.07820794942365339,0.22919840688015447
1108,0.8361581880127056,1.6925636614449298
1109,0.8868526108735908,0.6547480941980042
1110,2.7903429086186704,2.6869751530410046
1111,1.3111146712862607,2.9186361362444404
1112,0.40961607251678456,0.9304713730868917
1113,1.4369313202182616,4.418196273965219
1114,0.3248099156247184,0.6708658265211751
1115,1.3392686081793324,1.8972134274777317
1116,0.42815716864459463,0.8429105482184414
1117,1.11510949206738,1.5867611380447086
1118,1.3700406154933042,2.6060542314141895
1119,1.7934622609853523,1.2242615496468163
1120,2.0216887947309323,1.7187375865828236
1121,0.034223031782590674,0.3453761040072354
1122,-0.14838855731979572,0.40943055425605346
1123,0.004844411413832406,0.2015548975123369
1124,1.6725097700616534,2.602967813552977
1125,-0.39538445813393586,-0.28451236076237896
1126,0.619614068069873,1.0961892799115316
1127,-0.5517155565204768,-0.4048955321740231
1128,0.22040291544176682,0.6555107323005305
1129,0.8955875491582301,1.173026895597312
1130,0.17116128915442963,0.25529930979600457
1131,2.644075392097103,2.900818410526053
1132,4.07136996185499,4.7927298980720945
1133,-0.14274581391127328,-0.1907046626035831
1134,0.5041970216844012,1.32455114452278
1135,0.36710260489949276,2.4089470796070236
1136,3.366469785384173,5.907782434153193
1137,2.138529820191085,3.6650903836010746
1138,1.1448593202040098,1.3170727960716988
1139,-0.01594361443490222,0.18093867562921773
1140,1.8516945090441048,3.779070877386949
1141,0.9084327041367586,0.9725468142961633
1142,0.31568619262452824,0.8864916760894517
1143,0.1601253009846284,0.15346209584717707
1144,3.8605337581425028,5.418972382578831
1145,0.41639351570313066,2.208423331630577
1146,1.5790625528044484,2.000517306368319
1147,0.5855053857772052,2.1393119189965213
1148,4.233269040178196,3.7303085737482666
1149,0.887720543000766,0.9615835016959005
1150,0.24768463688272435,0.6165435319638062
1151,0.5436980187845535,1.5557716722828028
1152,0.4240162350671741,0.8968106248887222
1153,2.229010996284288,2.8073651752800877
1154,-0.05947693398686449,1.0175339858920847
1155,-0.2361500935997194,0.06693582334021442
1156,1.115983617694929,1.7956186288310825
1157,0.029279899525420428,0.44938049020974624
1158,0.6765243512359911,2.374423401829854
1159,1.0061204421766972,0.4807264514842242
1160,0.3116902004411102,0.21424572992650548
1161,2.2211805984479054,4.783092396296562
1162,1.2590379091562465,4.167678064564615
1163,0.6117220576482798,0.7978971919046145
1164,0.4831835536004563,1.0308060644227548
1165,0.5404544104899927,0.36543935774162395
1166,2.388897493323939,3.9781257435333295
1167,-0.3970484456498471,-0.04928716280340539
1168,0.7938641921081744,1.3441247688879532
1169,1.1626368715026376,2.0052304067554725
1170,0.6435816880131375,1.2773897362025242
1171,0.6507092771069689,1.1714641962841017
1172,0.5722580079463748,0.890993804184413
1173,0.5629995209616139,1.4100947239155466
1174,0.2994131636583506,1.3351214800055788
1175,1.2712921763178193,1.3635702733511268
1176,-0.009802634139681854,0.39385495499119516
1177,0.21475571546379268,0.806391712324384
1178,0.7131364561442832,0.6232362920776249
1179,1.3918780628317555,1.3064511195851858
1180,2.300192764213057,3.9082957532238094
1181,0.14802263452564546,0.12499586566454268
1182,1.1561453041007828,1.6115172228097783
1183,0.9531709904222008,1.3368364934908485
1184,-0.30502616350148537,0.029375641961325583
1185,-0.5575835634247871,-0.31370682786258297
1186,-0.27978216082215657,-0.1784637344082568
1187,-0.3996937751702673,-0.18674312447268382
1188,0.03239253830257427,0.10655091887306867
1189,0.16466515207712495,0.9179000871598271
1190,-0.25089176743187924,0.16611669271261498
1191,1.8379730091216873,4.406851637084779
1192,0.27443269271463633,1.0125620742426982
1193,1.0504924167071508,0.6662054488336953
1194,1.2495281054587015,1.1496676728655695
1195,-0.2513648816114863,-0.1624054453309518
1196,2.3758589727271864,2.8351667161682497
1197,0.29025257102536695,0.8995212970515085
1198,0.5673694279573533,0.8578985407643511
1199,1.9943453436780665,2.1513001999189836
1200,0.08832501464632747,0.26869819704910025
1201,-0.42518959011190705,-0.11654252609844862
1202,0.05932264249920216,0.38562640394152137
1203,2.5586895002825596,3.2430906853447965
1204,0.13634128850679628,0.5383101392054332
1205,0.4044151153165063,1.0635289061967002
1206,-0.4163979929974495,-0.23654430301866503
1207,1.5496293848712432,1.458524369798222
1208,0.5321105469391603,1.1674847157640387
1209,0.6908320385845741,0.535949099783881
1210,0.5326278622535685,0.6717127659137376
1211,3.856442751677437,4.7642926628530615
1212,-0.2831249207509866,0.06442037526855882
1213,3.2314966239596945,5.654263608603589
1214,0.1349005942795949,0.1480006719215452
1215,0.5139241555120724,0.9005889893338752
1216,-0.22305674087122018,-0.060952309095548385
1217,1.4494572568061614,2.192076349620328
1218,1.2285607709718476,1.9552779366050137
1219,-0.22569497015395745,0.2597911146372336
1220,2.913433059936296,4.231397025822921
1221,0.2394585346322442,1.0484778051601111
1222,1.1790048430532525,2.9825805773857472
1223,1.48089852727529,2.6569714259940493
1224,-0.26717007187376374,0.04202788251884226
1225,0.07539542574028735,0.16481690213266464
1226,0.6634183096301711,2.05652020034183
1227,1.3226423324653145,1.9717194336407977
1228,0.14874497397050512,0.4010354594974799
1229,0.33041216883394053,0.5508814253061323
1230,-0.039754172137167365,0.37091940615568575
1231,1.2360226395863099,3.4820221243260923
1232,0.008756547464764175,0.7176522159540166
1233,1.309495963119665,1.3456656601275077
1234,1.458775768969299,3.022533543779031
1235,0.5202222420604845,1.3268590792118249
1236,1.5941888629292658,1.7936777559873995
1237,-0.30678470476439235,0.3858480140087863
1238,1.0511197065590872,2.6793064290940647
1239,-0.07387010596473076,0.2550362153776926
1240,0.9975919399799125,2.227523317766241
1241,1.5952801163482575,1.7368056168965507
1242,-0.17093872497828133,-0.1340556975287528
1243,0.41723240868810474,1.5356325835610458
1244,1.053198763504371,2.11381532748729
1245,0.39962991535776515,0.8117694102342541
1246,-0.21467444916414036,0.06558942822375102
1247,-0.07694026881269878,0.2785731574319732
1248,1.0590183544480936,0.8971470427749562
1249,1.8791043420031084,3.2975457762231644
1250,0.21763036575832584,0.4714277614843718
1251,0.12787231056579995,0.4211045163697049
1252,1.647877879383747,3.5792906239066458
1253,-0.3004174716213247,-0.31296975270452665
1254,0.8668776227994364,1.7248135302396062
1255,1.5493219983157562,2.5321636647686705
1256,0.7390395156818912,1.1646384147389086
1257,0.6177134042346069,0.7725804658237714
1258,0.20560676258471267,0.7340120290624577
1259,3.190052510615458,6.71548106280383
1260,0.3826435371371768,0.7211400543607898
1261,0.019042723873281542,0.06113800934385627
1262,-0.4409739093618448,-0.37447850816347916
1263,0.24503666809661828,0.8218235251058645
1264,0.20209779686257123,1.007615404016334
1265,-0.4146540989309009,0.04263804118008796
1266,2.6284352628203487,2.9952647100643697
1267,1.6491374362840756,3.1448417987956283
1268,1.2459192592976716,3.0760962099879627
1269,2.549243278539801,5.397048567618353
1270,2.715752613594111,4.547862919486221
1271,0.9805720510112765,1.5578129889369965
1272,1.4517871906297501,2.875034885107162
1273,0.7177490157032986,1.2457523741970395
1274,2.1858065468068983,3.0530045243400217
1275,0.667608247838043,1.3964777272155136
1276,-0.08432844197727962,0.2169116721402773
1277,0.09754288029164737,0.3733454032607957
1278,-0.2370418518066606,-0.10019917880481466
1279,0.49957111252365216,0.863690341157991
1280,0.1317236769433454,-0.07199182122123271
1281,1.5068137778799109,2.1148298025262156
1282,0.39635409136302746,0.8230034117190561
1283,1.2036571719019817,2.5726102340468375
1284,1.1114703374862134,2.0221898113595995
1285,0.10354346413153959,0.2070200303349663
1286,1.3254766379526775,1.0563214073805303
1287,-0.12408712901752561,0.15534042214156973
1288,-0.06322833358096647,0.27407928179890995
1289,2.0660734615156704,2.2348974687062926
1290,0.03834633107487062,0.31780466820542963
1291,0.5130012651526279,1.304386770093481
1292,0.054246230033409004,0.37271993781597024
1293,-0.1508541146479475,0.44920189138186384
1294,1.4073386927839793,2.5606220523185423
1295,0.9068251668565726,1.3844409644822648
1296,1.5298646528298998,2.1366947754024217
1297,0.3884586528495466,1.0622161202910259
1298,0.10148516761495463,0.25109132736003725
1299,2.724811737370614,2.510704841099941
1300,-0.4851993125209627,-0.39721717799659373
1301,0.14791122646076982,0.00714486376246426
1302,0.16572499218478343,0.992289247670338
1303,0.8433507783142988,2.2305811410190657
1304,0.7822701826271246,0.6723117921342008
1305,0.03429517146151051,0.04774145544775177
1306,1.7253194875717823,2.095607313061426
1307,0.3327866051539723,0.603657667804393
1308,0.15300232901285304,0.31174736899353617
1309,-0.044864140603228964,0.0556642084567609
1310,1.304000292245365,1.7424142080294445
1311,6.5219613199313615,8.437147295523113
1312,5.119454867137924,6.109536011267597
1313,-0.5101707811620195,-0.28890875130606086
1314,1.963280765585535,1.7399592061275775
1315,-0.21202668424743354,-0.24599410056948934
1316,2.472441277989744,4.011341714162496
1317,4.224392702959006,3.847986548766144
1318,0.7910172779210582,0.7633638329815253
1319,0.8676139126835289,0.9716259381182495
1320,0.316925846037601,0.969540665118023
1321,-0.41222953828826636,-0.301347178579894
1322,0.6689560845969291,1.278114753484303
1323,3.079178625573622,2.3182521003238525
1324,0.29256691470539686,0.11980209782134521
1325,0.41926316099024397,0.556626599158965
1326,-0.4280127020574481,0.24164580754922116
1327,0.10091723258787022,0.3838576118156103
1328,1.0421587371162584,1.972505460320122
1329,1.4191859262306217,3.629261838040982
1330,-0.19827537232417258,-0.04509180245457023
1331,1.241399188555751,1.6281506088739999
1332,0.9647783081038308,1.9357351400686476
1333,-0.20322760581736976,-0.1610164371909133
1334,0.05260467799618973,0.4128344284786678
1335,1.3666594693972423,3.480497991402353
1336,0.9993143247782477,1.7855873695249134
1337,3.0999383234750777,4.787069856398212
1338,-0.011509254250169243,0.08391749632846657
1339,-0.020351382802492157,-0.15797157646170779
1340,2.1921427451879176,3.0934845634106702
1341,0.383747127842631,0.7670585957049518
1342,1.4082076961492507,4.276357193298929
1343,0.07173470770195145,1.1968772303368045
1344,0.121020247130466,0.7763949707608082
1345,-0.47811336505500224,-0.2610524813255096
1346,0.7581825078247857,1.4561119077302016
1347,0.7392666572156612,0.32489736077382636
1348,2.7546277499441456,3.5394925300059947
1349,2.005343684694398,5.352320903299037
1350,2.2666477876329645,6.203563815472924
1351,-0.37548895877296184,-0.14407846398637147
1352,-0.2457076688635147,0.15794110966550723
1353,-0.03878995378399164,0.4131981714765056
1354,0.33986993312445724,1.1960532696249744
1355,0.6194687050915242,1.0702347300607218
1356,-0.056140519916556775,0.09484547133340859
1357,3.7232044631278116,2.740052195634159
1358,1.2989281348469492,1.8527425719276733
1359,0.11219132241418461,0.6369153548058015
1360,0.15175792369245666,-7.308048315224358e-05
1361,0.7507494868877567,0.8655179987996628
1362,1.7540788128795852,1.5975686425838918
1363,1.0506879266166553,2.4675100976629993
1364,1.1741846439973354,1.9068265949161196
1365,0.4367083255865949,2.087838696878467
1366,-0.11737529471269237,0.43976790568256874
1367,0.015577109677622936,0.6486832958593152
1368,2.531789707666124,2.395124712045729
1369,3.1563979834121003,7.529343350893226
1370,0.020186931767461225,0.12514416950548335
1371,0.9755133776454135,1.417919212791916
1372,1.303573714406233,3.9432023118116417
1373,0.7892587574475813,2.359952348087046
1374,0.500993426941597,1.0485651613300355
1375,-0.29397175396407194,0.062232065819479265
1376,0.5493715597898041,1.7021241248736176
1377,0.01770349251535075,0.7550387452892025
1378,-0.4441973627211039,-0.24573308310062414
1379,0.9891119873033922,1.8125942582618322
1380,3.359114624732605,3.732617199834495
