qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20210817,603208,158499,-0.010823,0.070227236,82.26,83.16,82.26
20210817,600460,158500,-0.01093,-0.23671342,57.01,57.64,57.01
20210817,600460,158501,-0.01093,-0.008797923,57.01,57.64,57.01
20210817,600460,158502,-0.01093,-1.074603,57.01,57.64,57.01
20210817,600460,158503,-0.01093,-0.4494114,57.01,57.64,57.01
20210817,600460,158504,-0.01093,0.1596527,57.01,57.64,57.01
20210817,2821,158505,-0.011429,-1.8403387,346.0,350.0,346.0
20210817,2821,158506,-0.011429,-2.9496677,346.0,350.0,346.0
20210817,2821,158507,-0.011429,-3.0165555,346.0,350.0,346.0
20210817,2821,158508,-0.011429,-2.2647264,346.0,350.0,346.0
20210817,603456,158509,-0.012609,0.16245562,45.42,46.0,45.42
20210817,603456,158510,-0.012609,-1.0009143,45.42,46.0,45.42
20210817,603456,158511,-0.012609,-0.8335365,45.42,46.0,45.42
20210817,603456,158512,-0.012609,-1.4877392,45.42,46.0,45.42
20210817,603456,158513,-0.012609,-0.63275784,45.42,46.0,45.42
20210817,603456,158514,-0.012609,-0.47936898,45.42,46.0,45.42
20210817,603456,158515,-0.012609,-0.82822967,45.42,46.0,45.42
20210817,603456,158516,-0.012609,-1.7053139,45.42,46.0,45.42
20210817,600746,158517,-0.014589,-0.30400246,23.64,23.99,23.64
20210817,600323,158518,-0.017126,-2.0990393,23.53,23.94,23.53
20210817,2097,158519,-0.018027,0.24644905,10.35,10.54,10.35
20210817,2097,158520,-0.018027,0.17807141,10.35,10.54,10.35
20210817,603979,158521,-0.018318,-0.30621618,20.9,21.29,20.9
20210817,603979,158522,-0.018318,-1.2107452,20.9,21.29,20.9
20210817,603979,158523,-0.018318,-0.10519921,20.9,21.29,20.9
20210817,603901,158524,-0.01992,-0.3582951,14.76,15.06,14.76
20210817,603901,158525,-0.01992,-0.9201283,14.76,15.06,14.76
20210817,2601,158526,-0.020066,-0.9975001,32.72,33.39,32.72
20210817,2315,158527,-0.020571,0.10366507,17.14,17.5,17.14
20210817,600556,158528,-0.023555,-1.1920156,9.12,9.34,9.12
20210817,600556,158529,-0.023555,-0.82765913,9.12,9.34,9.12
20210817,600556,158530,-0.023555,-0.17207253,9.12,9.34,9.12
20210817,600556,158531,-0.023555,-0.09831586,9.12,9.34,9.12
20210817,2557,158532,-0.026403,-0.243402,41.3,42.42,41.3
20210817,2009,158533,-0.026627,-0.24005292,16.45,16.9,16.45
20210817,600497,158534,-0.026718,-0.14876683,5.1,5.24,5.1
20210817,600497,158535,-0.026718,-1.5857499,5.1,5.24,5.1
20210817,603739,158536,-0.03544,0.32167023,16.33,16.93,16.33
20210817,603739,158537,-0.03544,-0.33098608,16.33,16.93,16.33
20210817,661,158538,-0.037203,-1.1772118,283.9,294.87,283.9
20210817,661,158539,-0.037203,-1.7603306,283.9,294.87,283.9
20210817,661,158540,-0.037203,-1.0091739,283.9,294.87,283.9
20210817,661,158541,-0.037203,-2.018706,283.9,294.87,283.9
20210817,605099,158542,-0.041601,0.12595467,36.63,38.22,36.63
20210817,605099,158543,-0.041601,-1.3181499,36.63,38.22,36.63
20210817,605099,158544,-0.041601,0.12436998,36.63,38.22,36.63
20210817,600183,158545,-0.044369,-0.01250381,25.2,26.37,25.2
20210817,600183,158546,-0.044369,-0.5200868,25.2,26.37,25.2
20210817,600183,158547,-0.044369,-1.7985103,25.2,26.37,25.2
20210818,605399,158548,0.100029,1.2037916,37.39,33.99,37.39
20210818,3032,158549,0.099923,1.7438977,28.62,26.02,28.62
20210818,3032,158550,0.099923,2.393397,28.62,26.02,28.62
20210818,3032,158551,0.099923,1.8929125,28.62,26.02,28.62
20210818,3032,158552,0.099923,2.2035031,28.62,26.02,28.62
20210818,3032,158553,0.099923,1.9537724,28.62,26.02,28.62
20210818,3031,158554,0.070955,2.7712414,77.58,72.44,77.58
20210818,605007,158555,0.067933,0.8291976,18.55,17.37,18.55
20210818,2371,158556,0.062991,-0.5298234,362.48,341.0,362.48
20210818,2832,158557,0.061586,0.0017776536,27.58,25.98,27.58
20210818,2832,158558,0.061586,0.098869115,27.58,25.98,27.58
20210818,2832,158559,0.061586,1.5094887,27.58,25.98,27.58
20210818,2832,158560,0.061586,1.2269657,27.58,25.98,27.58
20210818,2832,158561,0.061586,0.67242014,27.58,25.98,27.58
20210818,2920,158562,0.053484,-0.1615918,92.38,87.69,92.38
20210818,2414,158563,0.050976,-0.32195276,29.07,27.66,29.07
20210818,600958,158564,0.045777,-3.6385403,16.22,15.51,16.22
20210818,600499,158565,0.040132,-1.0491294,18.92,18.19,18.92
20210818,603712,158566,0.037174,0.25782213,44.92,43.31,44.92
20210818,603712,158567,0.037174,-0.7379643,44.92,43.31,44.92
20210818,603712,158568,0.037174,-0.49289817,44.92,43.31,44.92
20210818,603799,158569,0.035361,-1.0187495,130.88,126.41,130.88
20210818,603799,158570,0.035361,-1.4376915,130.88,126.41,130.88
20210818,603799,158571,0.035361,-1.1664943,130.88,126.41,130.88
20210818,603799,158572,0.035361,-1.9339701,130.88,126.41,130.88
20210818,603799,158573,0.035361,-1.0715442,130.88,126.41,130.88
20210818,603906,158574,0.035052,-0.16394323,40.16,38.8,40.16
20210818,603906,158575,0.035052,-1.3078208,40.16,38.8,40.16
20210818,600438,158576,0.033087,-1.9931775,49.02,47.45,49.02
20210818,600438,158577,0.033087,-2.295507,49.02,47.45,49.02
20210818,600438,158578,0.033087,-0.8998524,49.02,47.45,49.02
20210818,600438,158579,0.033087,-1.8345951,49.02,47.45,49.02
20210818,600438,158580,0.033087,-1.6946383,49.02,47.45,49.02
20210818,600438,158581,0.033087,-2.4974525,49.02,47.45,49.02
20210818,600438,158582,0.033087,-1.8981175,49.02,47.45,49.02
20210818,600438,158583,0.033087,-3.1554005,49.02,47.45,49.02
20210818,600438,158584,0.033087,-2.1725705,49.02,47.45,49.02
20210818,600438,158585,0.033087,-2.3333464,49.02,47.45,49.02
20210818,600438,158586,0.033087,-1.7216868,49.02,47.45,49.02
20210818,600438,158587,0.033087,-1.6071501,49.02,47.45,49.02
20210818,600438,158588,0.033087,-2.406211,49.02,47.45,49.02
20210818,2559,158589,0.028534,0.21306132,7.93,7.71,7.93
20210818,600330,158590,0.027778,0.1954573,11.84,11.52,11.84
20210818,601865,158591,0.026161,-1.2113764,45.5,44.34,45.5
20210818,601208,158592,0.024081,-1.7665052,16.16,15.78,16.16
20210818,600282,158593,0.0225,-1.0033784,4.09,4.0,4.09
20210818,600158,158594,0.022302,0.061087463,11.46,11.21,11.46
20210818,601577,158595,0.022119,-3.2346525,8.78,8.59,8.78
20210818,601577,158596,0.022119,-1.890714,8.78,8.59,8.78
20210818,601577,158597,0.022119,-1.3997371,8.78,8.59,8.78
20210818,601577,158598,0.022119,-2.813351,8.78,8.59,8.78
20210818,601577,158599,0.022119,-2.121194,8.78,8.59,8.78
20210818,2821,158600,0.019509,-2.2405837,352.75,346.0,352.75
20210818,600460,158601,0.019119,-0.38241675,58.1,57.01,58.1
20210818,600460,158602,0.019119,-0.6072448,58.1,57.01,58.1
20210818,2080,158603,0.018064,-1.6607295,28.18,27.68,28.18
20210818,603260,158604,0.017466,-0.6977424,134.57,132.26,134.57
20210818,603260,158605,0.017466,-0.92721945,134.57,132.26,134.57
20210818,603260,158606,0.017466,-0.60928375,134.57,132.26,134.57
20210818,603181,158607,0.01701,-0.98876387,19.73,19.4,19.73
20210818,603181,158608,0.01701,-2.1148963,19.73,19.4,19.73
20210818,603588,158609,0.015123,-1.432995,16.11,15.87,16.11
20210818,603588,158610,0.015123,-1.2091271,16.11,15.87,16.11
20210818,603588,158611,0.015123,-0.34002852,16.11,15.87,16.11
20210818,603588,158612,0.015123,-0.82916564,16.11,15.87,16.11
20210818,603588,158613,0.015123,-0.3865962,16.11,15.87,16.11
20210818,2624,158614,0.014865,-3.3143127,15.02,14.8,15.02
20210818,2624,158615,0.014865,-1.6436591,15.02,14.8,15.02
20210818,2624,158616,0.014865,-0.97406507,15.02,14.8,15.02
20210818,600702,158617,0.014335,-0.060447313,205.91,203.0,205.91
20210818,600702,158618,0.014335,-0.9574706,205.91,203.0,205.91
20210818,600702,158619,0.014335,0.10177865,205.91,203.0,205.91
20210818,603936,158620,0.011459,-1.9276726,13.24,13.09,13.24
20210818,2402,158621,0.011197,-0.8380754,23.48,23.22,23.48
20210818,2402,158622,0.011197,-0.64566445,23.48,23.22,23.48
20210818,2402,158623,0.011197,-1.4578329,23.48,23.22,23.48
20210818,2402,158624,0.011197,-0.797479,23.48,23.22,23.48
20210818,605376,158625,0.010587,-0.93623376,79.23,78.4,79.23
20210818,600703,158626,0.007634,-1.3809563,36.96,36.68,36.96
20210818,2916,158627,0.006329,-1.2185144,95.4,94.8,95.4
20210818,603019,158628,0.005416,-1.0113744,29.7,29.54,29.7
20210818,603019,158629,0.005416,-1.2333696,29.7,29.54,29.7
20210818,603019,158630,0.005416,-1.1535933,29.7,29.54,29.7
20210818,603019,158631,0.005416,0.0065205116,29.7,29.54,29.7
20210818,2749,158632,0.004454,-0.26842058,9.02,8.98,9.02
20210818,2859,158633,0.004325,-1.7535774,30.19,30.06,30.19
20210818,2354,158634,0.003289,-1.8443117,3.05,3.04,3.05
20210818,2354,158635,0.003289,-1.0947155,3.05,3.04,3.05
20210818,2354,158636,0.003289,-0.033587348,3.05,3.04,3.05
20210818,601128,158637,0.0016,-2.802263,6.26,6.25,6.26
20210818,603979,158638,0.000957,-1.624264,20.92,20.9,20.92
20210818,600674,158639,0.0,-1.2205358,11.26,11.26,11.26
20210818,600674,158640,0.0,-0.10511026,11.26,11.26,11.26
20210818,603533,158641,-0.000938,0.12297701,21.3,21.32,21.3
20210818,603919,158642,-0.001389,-1.1250147,35.96,36.01,35.96
20210818,603919,158643,-0.001389,-0.65612787,35.96,36.01,35.96
20210818,603919,158644,-0.001389,0.27033162,35.96,36.01,35.96
20210818,603919,158645,-0.001389,-1.003217,35.96,36.01,35.96
20210818,603919,158646,-0.001389,-1.3352433,35.96,36.01,35.96
20210818,603919,158647,-0.001389,-0.99279344,35.96,36.01,35.96
20210818,603365,158648,-0.001391,-0.39456925,14.36,14.38,14.36
20210818,603806,158649,-0.004056,-0.96465814,125.24,125.75,125.24
20210818,603806,158650,-0.004056,-2.1188128,125.24,125.75,125.24
20210818,603806,158651,-0.004056,-0.39487883,125.24,125.75,125.24
20210818,603806,158652,-0.004056,-0.52041197,125.24,125.75,125.24
20210818,603806,158653,-0.004056,-1.6512163,125.24,125.75,125.24
20210818,603806,158654,-0.004056,-0.6305104,125.24,125.75,125.24
20210818,603806,158655,-0.004056,-0.1078773,125.24,125.75,125.24
20210818,603806,158656,-0.004056,-3.0158594,125.24,125.75,125.24
20210818,603806,158657,-0.004056,-1.2621293,125.24,125.75,125.24
20210818,603719,158658,-0.004192,-0.9044292,33.26,33.4,33.26
20210818,603719,158659,-0.004192,-1.017371,33.26,33.4,33.26
20210818,603719,158660,-0.004192,-2.0829346,33.26,33.4,33.26
20210818,603719,158661,-0.004192,-2.7562602,33.26,33.4,33.26
20210818,603719,158662,-0.004192,-2.5348504,33.26,33.4,33.26
20210818,603719,158663,-0.004192,-0.04131909,33.26,33.4,33.26
20210818,2612,158664,-0.006729,-1.2070521,33.95,34.18,33.95
20210818,2612,158665,-0.006729,-0.58352095,33.95,34.18,33.95
20210818,2612,158666,-0.006729,-0.5408169,33.95,34.18,33.95
20210818,2612,158667,-0.006729,-0.05389409,33.95,34.18,33.95
20210818,2419,158668,-0.008518,-0.9967739,5.82,5.87,5.82
20210818,2419,158669,-0.008518,-2.3938346,5.82,5.87,5.82
20210818,2419,158670,-0.008518,-0.78590536,5.82,5.87,5.82
20210818,603700,158671,-0.009291,-1.1329992,20.26,20.45,20.26
20210818,2110,158672,-0.009934,-1.9671909,8.97,9.06,8.97
20210818,603697,158673,-0.010221,-0.4019195,17.43,17.61,17.43
20210818,2391,158674,-0.010294,-1.3107302,6.73,6.8,6.73
20210818,600176,158675,-0.011732,-1.621335,17.69,17.9,17.69
20210818,600176,158676,-0.011732,-2.378733,17.69,17.9,17.69
20210818,600176,158677,-0.011732,-1.6806017,17.69,17.9,17.69
20210818,600176,158678,-0.011732,-2.8215609,17.69,17.9,17.69
20210818,600176,158679,-0.011732,-1.7464664,17.69,17.9,17.69
20210818,600176,158680,-0.011732,-2.4739697,17.69,17.9,17.69
20210818,601117,158681,-0.011742,-1.6917132,10.1,10.22,10.1
20210818,601117,158682,-0.011742,-1.543586,10.1,10.22,10.1
20210818,601117,158683,-0.011742,-0.58339345,10.1,10.22,10.1
20210818,601668,158684,-0.012605,-1.7267215,4.7,4.76,4.7
20210818,2043,158685,-0.012774,-0.9057642,10.82,10.96,10.82
20210818,902,158686,-0.016623,0.6580701,18.93,19.25,18.93
20210818,902,158687,-0.016623,0.7552619,18.93,19.25,18.93
20210818,902,158688,-0.016623,-1.4044646,18.93,19.25,18.93
20210818,902,158689,-0.016623,-1.1641304,18.93,19.25,18.93
20210818,605168,158690,-0.017018,-1.4102483,125.92,128.1,125.92
20210818,605168,158691,-0.017018,-1.4371814,125.92,128.1,125.92
20210818,603883,158692,-0.018301,-1.3798476,52.57,53.55,52.57
20210818,603883,158693,-0.018301,-1.2738379,52.57,53.55,52.57
20210818,603883,158694,-0.018301,-0.6437135,52.57,53.55,52.57
20210818,603883,158695,-0.018301,-1.472342,52.57,53.55,52.57
20210818,603883,158696,-0.018301,-1.5309256,52.57,53.55,52.57
20210818,603883,158697,-0.018301,-2.2275863,52.57,53.55,52.57
20210818,603883,158698,-0.018301,-0.1598299,52.57,53.55,52.57
20210818,603883,158699,-0.018301,-2.158178,52.57,53.55,52.57
20210818,603883,158700,-0.018301,-1.2026967,52.57,53.55,52.57
20210818,603113,158701,-0.019765,-1.6587511,18.35,18.72,18.35
20210818,603113,158702,-0.019765,0.10335909,18.35,18.72,18.35
20210818,603113,158703,-0.019765,0.38169163,18.35,18.72,18.35
20210818,603916,158704,-0.022591,-1.5656248,21.2,21.69,21.2
20210818,401,158705,-0.022883,0.26644874,12.81,13.11,12.81
20210818,401,158706,-0.022883,0.089544825,12.81,13.11,12.81
20210818,401,158707,-0.022883,0.023656135,12.81,13.11,12.81
20210818,600323,158708,-0.025074,-3.555372,22.94,23.53,22.94
20210818,2637,158709,-0.025084,-0.78198767,17.49,17.94,17.49
20210818,603298,158710,-0.025518,0.17245087,18.33,18.81,18.33
20210818,603298,158711,-0.025518,-1.298458,18.33,18.81,18.33
20210818,603298,158712,-0.025518,-1.6090746,18.33,18.81,18.33
20210818,603195,158713,-0.026849,-1.465089,177.6,182.5,177.6
20210818,603195,158714,-0.026849,-1.1544429,177.6,182.5,177.6
20210818,603195,158715,-0.026849,-0.6810128,177.6,182.5,177.6
20210818,603195,158716,-0.026849,1.1347959,177.6,182.5,177.6
20210818,603195,158717,-0.026849,-1.2487732,177.6,182.5,177.6
20210818,603195,158718,-0.026849,-0.55098003,177.6,182.5,177.6
20210818,603195,158719,-0.026849,-0.75034356,177.6,182.5,177.6
20210818,603195,158720,-0.026849,-1.1963948,177.6,182.5,177.6
20210818,603195,158721,-0.026849,-0.7555756,177.6,182.5,177.6
20210818,603195,158722,-0.026849,-1.0630984,177.6,182.5,177.6
20210818,603195,158723,-0.026849,-1.6479448,177.6,182.5,177.6
20210818,603378,158724,-0.029336,-1.7925878,34.08,35.11,34.08
20210818,600036,158725,-0.029356,-2.316004,51.58,53.14,51.58
20210818,600036,158726,-0.029356,-3.983024,51.58,53.14,51.58
