qid_date,stock_code,Unnamed: 0,real_return,prediction,close,pclose,new_close
20211104,300443,47216,0.031879,0.13771126,73.8,71.52,73.8
20211104,300776,47217,0.031248,0.6110034,160.06,155.21,160.06
20211104,300955,47218,0.02836,-0.37251472,33.36,32.44,33.36
20211104,300450,47219,0.019442,-0.028754832,84.42,82.81,84.42
20211104,300450,47220,0.019442,0.6029724,84.42,82.81,84.42
20211104,300724,47221,0.009858,-0.28203893,130.1,128.83,130.1
20211104,688499,47222,0.009255,0.30122507,284.61,282.0,284.61
20211104,300607,47223,0.009138,0.6847757,15.46,15.32,15.46
20211104,688017,47224,0.001842,0.07483426,152.28,152.0,152.28
20211104,688092,47225,0.000526,-0.013077712,38.04,38.02,38.04
20211104,300438,47226,-0.000269,-0.37836993,37.18,37.19,37.18
20211104,688099,47227,-0.002494,0.14959112,111.99,112.27,111.99
20211104,688561,47228,-0.003212,-0.26653886,90.0,90.29,90.0
20211104,300308,47229,-0.00456,-0.46884573,34.93,35.09,34.93
20211104,300122,47230,-0.005094,0.6029724,132.82,133.5,132.82
20211104,300122,47231,-0.005094,0.38405466,132.82,133.5,132.82
20211104,300892,47232,-0.008832,0.074792475,40.4,40.76,40.4
20211104,688330,47233,-0.012634,0.16531006,96.13,97.36,96.13
20211104,300274,47234,-0.016602,-0.28203893,155.78,158.41,155.78
20211104,300636,47235,-0.017435,1.1051674,15.78,16.06,15.78
20211104,300196,47236,-0.018665,-0.28203893,17.35,17.68,17.35
20211104,688690,47237,-0.019138,0.3760237,77.39,78.9,77.39
20211104,688028,47238,-0.019686,0.08286518,46.81,47.75,46.81
20211104,300740,47239,-0.021405,0.30122507,17.83,18.22,17.83
20211104,300999,47240,-0.023706,-0.30357122,67.13,68.76,67.13
20211104,688006,47241,-0.032491,0.6029724,106.01,109.57,106.01
20211104,688059,47242,-0.040954,0.30122507,162.05,168.97,162.05
20211105,300014,47243,0.158781,-0.20023568,131.51,113.49,131.51
20211105,688518,47244,0.125641,-0.22691303,48.29,42.9,48.29
20211105,688111,47245,0.042273,-0.10516752,292.42,280.56,292.42
20211105,688111,47246,0.042273,0.16531006,292.42,280.56,292.42
20211105,300604,47247,0.035909,0.6029724,51.35,49.57,51.35
20211105,688188,47248,0.016257,-0.15211436,371.95,366.0,371.95
20211105,688388,47249,0.014357,0.020164693,142.01,140.0,142.01
20211105,300681,47250,0.011625,-0.37033898,93.98,92.9,93.98
20211105,300058,47251,0.011532,0.2400669,6.14,6.07,6.14
20211105,688008,47252,0.008341,0.26159918,74.95,74.33,74.95
20211105,300348,47253,0.006051,-0.04010624,13.3,13.22,13.3
20211105,300253,47254,0.005091,-0.04010624,13.82,13.75,13.82
20211105,300253,47255,0.005091,-0.113198444,13.82,13.75,13.82
20211105,300638,47256,-0.000592,0.06514761,50.63,50.66,50.63
20211105,688798,47257,-0.006987,-0.36286986,237.33,239.0,237.33
20211105,300496,47258,-0.009454,-0.22691303,141.45,142.8,141.45
20211105,300496,47259,-0.009454,-0.12840629,141.45,142.8,141.45
20211105,300496,47260,-0.009454,-0.27239406,141.45,142.8,141.45
20211105,300999,47261,-0.013854,-0.15211436,66.2,67.13,66.2
20211105,300999,47262,-0.013854,0.15562338,66.2,67.13,66.2
20211105,688777,47263,-0.014746,-0.04010624,86.86,88.16,86.86
20211105,688301,47264,-0.020675,0.8622887,441.0,450.31,441.0
20211105,300986,47265,-0.025204,0.5205276,63.43,65.07,63.43
20211105,300595,47266,-0.025237,0.16526824,61.8,63.4,61.8
20211105,300373,47267,-0.031903,0.5205276,50.98,52.66,50.98
20211105,688169,47268,-0.031983,0.06172094,908.0,938.0,908.0
20211105,300346,47269,-0.035991,-0.19759539,52.23,54.18,52.23
20211105,301029,47270,-0.039958,0.07483426,91.3,95.1,91.3
20211105,301011,47271,0.040748,0.6168586,59.0,56.69,59.0
20211105,300263,47272,0.019626,0.06514761,10.91,10.7,10.91
20211105,300166,47273,0.008538,-0.19759539,9.45,9.37,9.45
20211105,688008,47274,0.008341,0.5124966,74.95,74.33,74.95
20211105,688408,47275,-4.7e-05,0.17112345,214.0,214.01,214.0
20211105,688158,47276,-0.039528,0.16531006,27.7,28.84,27.7
20211108,688330,47277,0.091292,0.07317853,108.9,99.79,108.9
20211108,300454,47278,0.080618,-0.10516752,220.23,203.8,220.23
20211108,300661,47279,0.042078,-0.022722634,347.95,333.9,347.95
20211108,300799,47280,0.040413,-0.28807116,49.43,47.51,49.43
20211108,300613,47281,0.037331,0.5124966,152.83,147.33,152.83
20211108,300566,47282,0.034073,-0.46081477,26.1,25.24,26.1
20211108,688595,47283,0.026005,-0.36448383,99.03,96.52,99.03
20211108,300014,47284,0.023648,0.5205276,134.62,131.51,134.62
20211108,300218,47285,0.021317,0.5205276,16.29,15.95,16.29
20211108,688580,47286,0.018797,0.17112345,98.1,96.29,98.1
20211108,300662,47287,0.018387,0.6088276,61.48,60.37,61.48
20211108,300119,47288,0.018327,0.17919612,21.67,21.28,21.67
20211108,300487,47289,0.01798,0.5205276,79.83,78.42,79.83
20211108,300957,47290,0.007672,0.07483426,224.61,222.9,224.61
20211108,688363,47291,0.007633,0.08286518,167.66,166.39,167.66
20211108,688778,47292,-0.009327,-0.46081477,112.59,113.65,112.59
20211108,300496,47293,-0.011948,0.6568723,139.76,141.45,139.76
20211108,300433,47294,-0.023077,-0.13058205,21.59,22.1,21.59
20211108,688128,47295,-0.036352,0.07483426,30.22,31.36,30.22
20211108,688257,47296,-0.037328,0.2114836,58.8,61.08,58.8
20211108,688305,47297,-0.038608,-0.013077712,121.02,125.88,121.02
20211109,300207,47298,0.075293,0.41493964,53.27,49.54,53.27
20211109,300504,47299,0.056551,0.58506024,18.87,17.86,18.87
20211109,300203,47300,0.037003,0.06514761,22.42,21.62,22.42
20211109,688772,47301,0.026744,0.4245845,52.98,51.6,52.98
20211109,300316,47302,0.026407,0.15562338,79.68,77.63,79.68
20211109,300316,47303,0.026407,0.06514761,79.68,77.63,79.68
20211109,300737,47304,0.020917,0.6110034,12.69,12.43,12.69
20211109,300745,47305,0.019524,0.71294427,64.23,63.0,64.23
20211109,300151,47306,0.016201,0.44055647,36.38,35.8,36.38
20211109,688323,47307,0.011405,0.24711333,27.49,27.18,27.49
20211109,300036,47308,0.00278,-0.29656667,28.86,28.78,28.86
20211109,688798,47309,0.002582,0.16365433,244.58,243.95,244.58
20211109,688521,47310,-0.004645,0.17334095,75.0,75.35,75.0
20211109,300014,47311,-0.008468,-0.37836993,133.48,134.62,133.48
20211109,300101,47312,-0.015027,-0.21888211,27.53,27.95,27.53
20211109,688696,47313,-0.0153,0.07317853,553.5,562.1,553.5
20211109,300496,47314,-0.015527,0.0516462,137.59,139.76,137.59
20211109,300750,47315,-0.023037,0.48973835,648.0,663.28,648.0
20211109,300073,47316,-0.039857,-0.37836993,93.71,97.6,93.71
20211109,300073,47317,-0.039857,0.41493964,93.71,97.6,93.71
20211110,301088,47318,0.043155,0.6491459,28.04,26.88,28.04
20211110,300860,47319,0.029178,-0.15211436,51.85,50.38,51.85
20211110,300316,47320,0.017947,0.52894646,81.11,79.68,81.11
20211110,300620,47321,0.017313,0.17116523,48.77,47.94,48.77
20211110,300496,47322,0.017152,-0.17606306,139.95,137.59,139.95
20211110,300750,47323,0.012114,-0.36286986,655.85,648.0,655.85
20211110,300054,47324,-0.000834,0.3818789,23.96,23.98,23.96
20211110,300253,47325,-0.004944,-0.25850797,14.09,14.16,14.09
20211110,300014,47326,-0.012736,0.3760237,131.78,133.48,131.78
20211110,300740,47327,-0.013978,-0.36448383,16.93,17.17,16.93
20211110,688029,47328,-0.052537,0.06514761,252.66,266.67,252.66
20211111,300065,47329,0.083279,0.074792475,16.52,15.25,16.52
20211111,300263,47330,0.037783,0.08286518,12.36,11.91,12.36
20211111,688768,47331,0.031943,0.07483426,120.5,116.77,120.5
20211111,300729,47332,0.02975,0.30708027,30.46,29.58,30.46
20211111,688388,47333,0.012917,0.14797717,145.86,144.0,145.86
20211111,688002,47334,0.009247,0.6168586,76.4,75.7,76.4
20211111,300440,47335,0.008762,0.6658494,9.21,9.13,9.21
20211111,300684,47336,-0.013628,0.46379524,20.99,21.28,20.99
20211111,688561,47337,-0.018977,0.2107493,89.95,91.69,89.95
20211111,688008,47338,-0.01906,0.050619867,77.2,78.7,77.2
20211111,300866,47339,-0.029247,-0.37251472,89.95,92.66,89.95
20211111,300019,47340,-0.031733,-0.13058205,23.8,24.58,23.8
20211112,688668,47341,0.137931,-0.46884573,66.0,58.0,66.0
20211112,688269,47342,0.076777,0.3830284,113.6,105.5,113.6
20211112,300143,47343,0.070358,0.07483426,16.43,15.35,16.43
20211112,300351,47344,0.06015,0.03334933,14.1,13.3,14.1
20211112,688201,47345,0.034411,0.07483426,55.01,53.18,55.01
20211112,300811,47346,0.030695,-0.022722634,96.37,93.5,96.37
20211112,688556,47347,0.025589,0.26159918,80.96,78.94,80.96
20211112,300440,47348,0.014115,0.28554797,9.34,9.21,9.34
20211112,688733,47349,0.013986,-0.21888211,81.2,80.08,81.2
20211112,688179,47350,0.007418,0.30122507,81.48,80.88,81.48
20211112,300171,47351,0.005998,0.6906309,50.32,50.02,50.32
20211112,688981,47352,0.002137,0.08286518,56.28,56.16,56.28
20211112,688981,47353,0.002137,-0.023152443,56.28,56.16,56.28
20211112,300735,47354,0.001364,-0.022722634,14.68,14.66,14.68
20211112,688700,47355,-0.004598,0.16526824,86.6,87.0,86.6
20211112,300776,47356,-0.009243,0.25292677,164.0,165.53,164.0
20211112,301050,47357,-0.012535,0.06514761,263.9,267.25,263.9
20211112,300680,47358,-0.034868,0.08286518,34.6,35.85,34.6
20211112,300709,47359,-0.036053,0.06514761,56.95,59.08,56.95
20211112,300037,47360,-0.037952,0.30122507,127.0,132.01,127.0
20211112,688388,47361,-0.044152,0.07483426,139.42,145.86,139.42
20211112,300751,47362,-0.049397,0.17112345,672.0,706.92,672.0
20211112,300505,47363,-0.071465,-0.36286986,36.38,39.18,36.38
20211112,300648,47364,-0.093406,0.06514761,61.73,68.09,61.73
20211112,688100,47365,0.166008,-0.14510976,29.5,25.3,29.5
20211112,300413,47366,0.118259,0.06514761,47.28,42.28,47.28
20211112,300143,47367,0.070358,-0.15211436,16.43,15.35,16.43
20211112,688789,47368,0.023104,0.16526824,300.68,293.89,300.68
20211112,300792,47369,0.011898,-0.37251472,52.73,52.11,52.73
20211112,688981,47370,0.002137,0.5124966,56.28,56.16,56.28
20211112,688981,47371,0.002137,-0.20023568,56.28,56.16,56.28
20211115,300347,47372,0.052998,0.17112345,151.2,143.59,151.2
20211115,300703,47373,0.015888,0.2114836,10.87,10.7,10.87
20211115,688100,47374,-0.009153,-0.13643722,29.23,29.5,29.23
20211115,688100,47375,-0.009153,0.26159918,29.23,29.5,29.23
20211115,300059,47376,-0.015284,-0.13643722,34.79,35.33,34.79
20211115,300682,47377,-0.015595,0.16531006,35.98,36.55,35.98
20211115,688981,47378,-0.0215,-0.26653886,55.07,56.28,55.07
20211115,688981,47379,-0.0215,0.23742668,55.07,56.28,55.07
20211115,688663,47380,-0.021841,0.80927527,62.7,64.1,62.7
20211115,300776,47381,-0.036829,0.15663749,157.96,164.0,157.96
20211115,688556,47382,-0.037549,-0.28807116,77.92,80.96,77.92
20211115,301051,47383,-0.044336,0.4794724,136.66,143.0,136.66
20211115,301051,47384,-0.044336,0.4794724,136.66,143.0,136.66
20211115,300217,47385,-0.053922,-0.37251472,5.79,6.12,5.79
20211115,688533,47386,-0.05905,0.58506024,39.04,41.49,39.04
20211115,300900,47387,-0.067671,0.6088276,38.99,41.82,38.99
20211115,300986,47388,-0.073607,0.38990986,61.67,66.57,61.67
20211116,300031,47389,0.043069,0.5205276,31.0,29.72,31.0
20211116,688139,47390,0.041919,0.074792475,91.22,87.55,91.22
20211116,301018,47391,0.035123,0.07483426,30.65,29.61,30.65
20211116,688276,47392,0.031617,0.28554797,77.33,74.96,77.33
20211116,688533,47393,0.024334,0.07317853,39.99,39.04,39.99
20211116,300073,47394,0.021155,-0.27239406,92.68,90.76,92.68
20211116,300073,47395,0.021155,0.037384134,92.68,90.76,92.68
20211116,300073,47396,0.021155,0.26164103,92.68,90.76,92.68
20211116,300073,47397,0.021155,-0.28203893,92.68,90.76,92.68
20211116,688105,47398,0.020842,0.23565619,96.98,95.0,96.98
20211116,688568,47399,0.018886,-0.031183394,75.53,74.13,75.53
20211116,300994,47400,0.017348,0.2459221,47.5,46.69,47.5
20211116,301092,47401,0.012322,0.80927527,42.72,42.2,42.72
20211116,688518,47402,0.002471,0.06514761,44.63,44.52,44.63
20211116,688008,47403,-0.001474,0.5124966,74.51,74.62,74.51
20211116,688016,47404,-0.005,-0.29656667,276.61,278.0,276.61
20211116,300707,47405,-0.006278,0.56734264,22.16,22.3,22.16
20211116,300143,47406,-0.008005,0.6110034,16.11,16.24,16.11
20211116,688023,47407,-0.008712,-0.10516752,291.28,293.84,291.28
20211116,688798,47408,-0.011988,-0.12255113,239.0,241.9,239.0
20211116,300331,47409,-0.030475,0.71294427,32.45,33.47,32.45
20211116,300735,47410,-0.031522,-0.113198444,14.44,14.91,14.44
20211116,688127,47411,-0.033023,0.07483426,20.79,21.5,20.79
20211117,300617,47412,0.04841,-0.26653886,73.85,70.44,73.85
20211117,300404,47413,0.042321,0.13932523,15.27,14.65,15.27
20211117,301129,47414,-0.000727,0.58501846,82.5,82.56,82.5
20211117,300761,47415,-0.011303,-0.14408344,29.74,30.08,29.74
20211117,688981,47416,-0.012486,0.07483426,54.57,55.26,54.57
20211117,688089,47417,-0.017051,-0.13058205,49.0,49.85,49.0
20211117,688019,47418,-0.01859,0.28554797,293.0,298.55,293.0
20211118,688408,47419,0.089549,-0.46081477,237.5,217.98,237.5
20211118,688299,47420,0.076661,-0.29071146,31.6,29.35,31.6
20211118,300474,47421,0.004277,-0.28203893,194.91,194.08,194.91
20211118,300233,47422,-0.006009,0.07317853,34.74,34.95,34.74
20211118,300792,47423,-0.007592,-0.3548389,50.98,51.37,50.98
20211118,688082,47424,-0.034528,0.6733185,125.27,129.75,125.27
20211119,688798,47425,0.040702,-0.46081477,237.28,228.0,237.28
20211119,300474,47426,0.04007,0.34340245,202.72,194.91,202.72
20211119,688116,47427,0.023341,0.5942999,165.73,161.95,165.73
20211119,300433,47428,0.001299,0.07483426,23.13,23.1,23.13
20211119,688661,47429,0.112607,-0.28203893,124.0,111.45,124.0
20211119,300855,47430,0.035465,0.47287083,65.4,63.16,65.4
20211119,300911,47431,0.025509,-0.37251472,69.95,68.21,69.95
20211119,300196,47432,0.011333,-0.36448383,18.74,18.53,18.74
20211122,300073,47433,0.022585,0.07317853,106.4,104.05,106.4
20211122,688089,47434,0.019212,0.6168586,53.05,52.05,53.05
20211122,688772,47435,0.011278,0.41493964,60.08,59.41,60.08
20211122,688608,47436,0.009516,0.074792475,260.97,258.51,260.97
20211122,688311,47437,0.004556,0.16526824,74.96,74.62,74.96
20211122,688106,47438,-0.001786,0.14695084,27.95,28.0,27.95
20211122,301021,47439,-0.00236,0.17116523,46.51,46.62,46.51
20211122,688333,47440,-0.003196,-0.37251472,233.95,234.7,233.95
20211122,688601,47441,-0.003371,0.5205276,192.18,192.83,192.18
20211122,688357,47442,-0.00389,0.07483426,227.89,228.78,227.89
20211122,688105,47443,-0.007408,-0.15211436,97.81,98.54,97.81
20211122,688105,47444,-0.007408,0.7718129,97.81,98.54,97.81
20211122,688288,47445,-0.011236,0.29452473,39.6,40.05,39.6
20211122,688636,47446,-0.012712,0.5124966,159.99,162.05,159.99
20211122,688559,47447,-0.029041,0.17112345,67.87,69.9,67.87
20211122,688499,47448,-0.052665,0.30122507,313.53,330.96,313.53
20211122,688689,47449,-0.060984,-0.37033898,54.2,57.72,54.2
20211123,300054,47450,0.04656,0.24707155,25.4,24.27,25.4
20211123,688097,47451,0.043051,0.75516355,47.73,45.76,47.73
20211123,688056,47452,0.04008,0.5124966,67.99,65.37,67.99
20211123,300182,47453,0.035785,0.08286518,5.21,5.03,5.21
20211123,300065,47454,0.018066,-0.22691303,19.16,18.82,19.16
20211123,300394,47455,0.015566,0.17116523,35.23,34.69,35.23
20211123,300757,47456,0.011803,0.9750658,61.72,61.0,61.72
20211123,688006,47457,0.00377,0.6088276,122.46,122.0,122.46
20211123,300852,47458,0.000825,0.07483426,60.65,60.6,60.65
20211123,688682,47459,-0.003011,-0.36286986,135.77,136.18,135.77
20211123,300811,47460,-0.010721,0.17112345,101.5,102.6,101.5
20211123,300207,47461,-0.014346,0.14695084,48.78,49.49,48.78
20211123,688556,47462,-0.014524,-0.36448383,82.78,84.0,82.78
20211123,300253,47463,-0.018205,-0.28807116,15.1,15.38,15.1
20211123,688711,47464,-0.025519,-0.18473561,164.2,168.5,164.2
20211123,688499,47465,-0.034574,0.5205276,302.69,313.53,302.69
20211123,300893,47466,-0.043445,0.5769875,37.21,38.9,37.21
20211123,300480,47467,-0.046825,-0.37251472,35.42,37.16,35.42
20211124,300294,47468,0.051793,-0.37033898,42.24,40.16,42.24
20211124,300428,47469,0.016457,-0.36448383,21.0,20.66,21.0
20211124,300735,47470,0.012186,-0.113198444,14.12,13.95,14.12
20211124,300054,47471,0.009055,0.16531006,25.63,25.4,25.63
20211124,300487,47472,-0.000563,0.07317853,88.74,88.79,88.74
20211124,300638,47473,-0.011132,0.07483426,57.74,58.39,57.74
20211124,300144,47474,-0.012405,-0.26653886,14.33,14.51,14.33
20211124,688239,47475,-0.013543,-0.25850797,64.1,64.98,64.1
20211124,301071,47476,-0.016088,0.26967198,334.53,340.0,334.53
20211124,300371,47477,-0.04881,0.57702935,15.98,16.8,15.98
20211124,300219,47478,-0.063853,-0.15211436,16.86,18.01,16.86
20211125,688733,47479,0.162017,0.082823396,93.31,80.3,93.31
20211125,688005,47480,0.052964,0.07317853,133.2,126.5,133.2
20211125,300725,47481,0.043378,0.06514761,153.7,147.31,153.7
20211125,300218,47482,0.018387,0.074792475,17.17,16.86,17.17
20211125,688082,47483,0.018158,-0.37251472,134.01,131.62,134.01
20211125,688499,47484,0.016666,-0.22691303,308.06,303.01,308.06
20211125,301071,47485,0.008579,0.17112345,337.4,334.53,337.4
20211125,688520,47486,0.006428,0.11115649,64.19,63.78,64.19
20211125,688308,47487,-0.013654,-0.28807116,72.24,73.24,72.24
20211125,300601,47488,-0.01523,-0.36448383,113.8,115.56,113.8
20211125,300973,47489,-0.01669,-0.21888211,135.51,137.81,135.51
20211125,688316,47490,-0.018829,-0.21888211,56.8,57.89,56.8
20211125,301055,47491,-0.020917,0.06514761,26.68,27.25,26.68
20211126,300496,47492,0.073099,-0.28807116,160.6,149.66,160.6
20211126,300373,47493,0.043626,-0.274008,73.68,70.6,73.68
20211126,300724,47494,0.043113,0.07483426,126.54,121.31,126.54
20211126,300782,47495,0.027725,0.30122507,375.14,365.02,375.14
20211126,688177,47496,-0.01527,0.28866953,27.73,28.16,27.73
20211126,688272,47497,-0.018196,0.3831414,63.67,64.85,63.67
20211126,688107,47498,-0.039694,0.2114836,89.27,92.96,89.27
20211129,688155,47499,0.045613,0.3760237,128.6,122.99,128.6
20211129,300331,47500,0.034039,-0.25850797,33.72,32.61,33.72
20211129,300253,47501,0.03082,0.6029724,15.72,15.25,15.72
20211129,300363,47502,0.025825,-0.22691303,100.1,97.58,100.1
20211129,300034,47503,0.021291,0.30708027,59.0,57.77,59.0
20211129,300413,47504,-0.004576,-0.28203893,43.51,43.71,43.51
20211129,300638,47505,-0.005254,-0.05578339,56.8,57.1,56.8
20211129,300757,47506,-0.010721,0.28554797,60.9,61.56,60.9
20211129,688686,47507,-0.029908,0.30122507,328.58,338.71,328.58
20211129,300973,47508,-0.030869,-0.37251472,135.0,139.3,135.0
20211129,301078,47509,-0.032292,0.08286518,18.28,18.89,18.28
20211129,688696,47510,-0.043131,0.26963013,599.0,626.0,599.0
20211130,688561,47511,0.013464,-0.37251472,94.84,93.58,94.84
20211130,688516,47512,0.008356,0.26159918,254.61,252.5,254.61
20211130,688012,47513,0.001312,0.16531006,160.24,160.03,160.24
20211130,688559,47514,-0.002145,0.07483426,69.77,69.92,69.77
20211130,688363,47515,-0.007008,0.07317853,160.12,161.25,160.12
20211130,300653,47516,-0.011569,-0.20724028,66.64,67.42,66.64
20211130,688180,47517,-0.052338,0.2459221,57.76,60.95,57.76
20211201,688696,47518,0.044021,0.06514761,606.19,580.63,606.19
20211201,300054,47519,0.016513,0.6029724,26.47,26.04,26.47
20211201,300786,47520,0.007455,0.30708027,50.0,49.63,50.0
20211201,688296,47521,0.002909,0.38405466,48.27,48.13,48.27
20211201,300751,47522,0.001111,0.26159918,712.0,711.21,712.0
20211201,300751,47523,0.001111,0.6029724,712.0,711.21,712.0
20211201,300751,47524,0.001111,0.41493964,712.0,711.21,712.0
20211201,300073,47525,-9.1e-05,0.16365433,109.59,109.6,109.59
20211201,688516,47526,-0.010251,0.41493964,252.0,254.61,252.0
20211201,688516,47527,-0.010251,0.3760237,252.0,254.61,252.0
20211201,688208,47528,-0.016622,-0.36286986,72.77,74.0,72.77
20211201,688368,47529,-0.020638,0.07483426,307.5,313.98,307.5
20211201,688536,47530,-0.021651,0.08286518,864.0,883.12,864.0
20211201,300363,47531,-0.032964,0.30925602,96.81,100.11,96.81
20211201,300363,47532,-0.032964,0.16531006,96.81,100.11,96.81
20211201,300363,47533,-0.032964,-0.274008,96.81,100.11,96.81
20211201,300363,47534,-0.032964,0.15562338,96.81,100.11,96.81
20211201,300363,47535,-0.032964,0.1732992,96.81,100.11,96.81
20211201,300363,47536,-0.032964,0.5124966,96.81,100.11,96.81
20211201,300725,47537,-0.036795,-0.18956445,147.64,153.28,147.64
20211201,688083,47538,-0.045749,0.16531006,355.01,372.03,355.01
20211202,688366,47539,0.10278,0.3363979,142.81,129.5,142.81
20211202,688366,47540,0.10278,0.2400669,142.81,129.5,142.81
20211202,300986,47541,0.060253,-0.46884573,63.7,60.08,63.7
20211202,300653,47542,0.041508,-0.36286986,68.5,65.77,68.5
20211202,688060,47543,0.030889,0.03334933,75.76,73.49,75.76
20211202,300973,47544,0.018345,-0.1837093,136.0,133.55,136.0
